model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p00,fshin_mass,0.5,fshin_mass_0p5,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fshin_mass,0.6,fshin_mass_0p6,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fshin_mass,0.7,fshin_mass_0p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fshin_mass,0.8,fshin_mass_0p8,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fshin_mass,0.9,fshin_mass_0p9,5,-2.2392841270439474,4.813872708778195,-0.5266252955237632,3.5865728143209425,-1.3778602800852695,5.429659700932485,-0.001353704280112737,0.0028287519176368905
a3p00,fshin_mass,1.0,fshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fshin_mass,1.1,fshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fshin_mass,1.3,fshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fshin_mass,1.5,fshin_mass_1p5,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,fshin_mass,1.7,fshin_mass_1p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fshin_mass,2.0,fshin_mass_2,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,fthigh_mass,0.1,fthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,0.2,fthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,0.3,fthigh_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,0.4,fthigh_mass_0p4,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,fthigh_mass,0.5,fthigh_mass_0p5,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,fthigh_mass,0.6,fthigh_mass_0p6,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,fthigh_mass,0.7,fthigh_mass_0p7,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,fthigh_mass,0.8,fthigh_mass_0p8,5,-0.9182942092360008,1.7998566501025615,-0.9825257916330429,1.9257505516007636,-1.5189171629778229,2.9770776394365326,-0.0005215836791117115,0.0010223040110589545
a3p00,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fthigh_mass,1.7,fthigh_mass_1p7,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,fthigh_mass,2.0,fthigh_mass_2,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,mass,0.1,mass_0p1,5,1581.1576218901278,211.2237325606403,1608.3807090026412,242.33060200873192,1586.5736467693855,221.04330654534775,0.9616357189178316,0.11893230283620618
a3p00,mass,0.2,mass_0p2,5,1303.3058324920655,255.85469061605855,1282.0733201891453,329.7765546540293,1282.7276555612018,306.0183679843765,0.7938951134784249,0.1617878016264383
a3p00,mass,0.3,mass_0p3,5,1003.4228147363141,121.59803364261093,917.977325248888,98.9738224813738,928.0530457430348,92.47983581570186,0.6108154372582382,0.07053407127831958
a3p00,mass,0.4,mass_0p4,5,700.4429021403132,103.76174666286364,669.5791493618915,99.86032281984613,666.3141909996294,106.38056618744066,0.4271946132417347,0.0668209957045535
a3p00,mass,0.5,mass_0p5,5,397.5438460228353,122.74109282799667,377.93890707196675,74.90524030802662,376.72312905440515,77.56518078479611,0.239142013691592,0.06336620698844597
a3p00,mass,0.6,mass_0p6,5,279.87068627818905,91.28031861445848,254.64748285178993,49.68637214986742,252.31848597806373,50.93264012539358,0.16812987353679953,0.0466718130044579
a3p00,mass,0.7,mass_0p7,5,154.22556571689535,35.8112854264177,161.74648303985495,45.47868646345061,158.9811777819632,44.082674502715165,0.09383354984094924,0.021684083028719433
a3p00,mass,0.8,mass_0p8,5,48.193701237681765,18.78523199303709,61.09784490282591,23.460236035471702,54.77627008665267,23.56162988680478,0.02959737305523319,0.012545430469433001
a3p00,mass,0.9,mass_0p9,5,-20.48424069974835,22.376355760448753,-11.251657457003285,29.316683739207424,-13.102739730981558,26.45078076926617,-0.011876202840233843,0.012788778234261423
a3p00,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,mass,1.1,mass_1p1,5,50.926866486822064,8.367148377752882,48.03207843787618,13.018049528117617,47.183743293940324,11.146975392682688,0.03076029333086422,0.0030848045418225122
a3p00,mass,1.3,mass_1p3,5,334.16413867956226,152.78204523679835,275.68138833801424,79.87432959547667,272.01395673341216,80.59681423469175,0.20008699124814253,0.08122030368150704
a3p00,mass,1.5,mass_1p5,5,660.351298587943,414.268079191451,783.1762787419268,617.1582432966497,716.5784618472541,503.24005667599874,0.3923729404841226,0.22218386577286514
a3p00,mass,1.7,mass_1p7,5,1223.3325365722878,593.2046910222737,1191.8316342236674,638.7672235008721,1211.6805434866276,622.1220892677667,0.7216513895726548,0.3072308952594935
a3p00,mass,2.0,mass_2,5,1670.363730799453,409.0930080853454,1681.904701160235,393.47154639532596,1677.4894935923458,397.3297006527139,1.0073342742795064,0.20932994054766293
a3p00,mass_damping,0.1,mass_damping_0p1,5,1530.86492468139,970.0326061510236,1949.3172219390412,210.7546967525892,1983.7664998890364,180.110811201728,0.9212094752801973,0.602131367826182
a3p00,mass_damping,0.2,mass_damping_0p2,5,1988.2793014299743,352.6565643518268,1984.1594023601422,355.2401236282998,1990.5542122437255,359.63715326547293,1.224976393688306,0.26813762658904905
a3p00,mass_damping,0.3,mass_damping_0p3,5,1871.224821554954,261.28395654983694,1947.4918798995946,292.5343205879178,1928.8723791907007,282.5147221970349,1.1533769668388394,0.2217646818179203
a3p00,mass_damping,0.4,mass_damping_0p4,5,1710.8668027120482,231.26281084277252,1768.1117294761632,330.76197551172703,1774.7980696967322,288.4178183884503,1.0537506817294031,0.19229801481638828
a3p00,mass_damping,0.5,mass_damping_0p5,5,1241.947451225291,229.92270600198535,1231.0248132486645,397.703293042792,1230.2196162780715,330.78963925158996,0.7649097943446644,0.16479759306407177
a3p00,mass_damping,0.6,mass_damping_0p6,5,738.9574546129195,275.7535248327474,568.9302960755774,314.3818627676194,648.9167678059797,347.36845366977985,0.456627047941183,0.17456128372788163
a3p00,mass_damping,0.7,mass_damping_0p7,5,331.0024122012689,200.995284933785,255.13914395931914,217.29447303929103,243.18467834190147,209.42317657770883,0.20337522421666376,0.12857179508586147
a3p00,mass_damping,0.8,mass_damping_0p8,5,104.24489331593763,76.88885219112885,101.97226409705073,77.25410706181538,100.9045579601565,75.62040663722125,0.06369775744955206,0.04883194884803997
a3p00,mass_damping,0.9,mass_damping_0p9,5,7.4952907584562585,48.53971643129111,16.38791982687553,63.25334038818543,11.722323652023624,59.121604489060026,0.006247676863032265,0.02991780860486028
a3p00,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,mass_damping,1.1,mass_damping_1p1,5,131.42660150192205,51.852778897211756,143.9837044810979,59.12085355929659,137.1883991643433,57.59539241676391,0.07951350024734838,0.030380641597618833
a3p00,mass_damping,1.3,mass_damping_1p3,5,736.5832239161293,349.5081418112359,872.7048847699247,576.2772375587397,758.8808268001087,377.5523840890876,0.4421724264708019,0.1857173465103741
a3p00,mass_damping,1.5,mass_damping_1p5,5,1192.97434379794,465.8592991558617,1284.2874642735285,544.9441551056241,1194.0766891692224,470.419286034372,0.710348222676633,0.2240681961660894
a3p00,mass_damping,1.7,mass_damping_1p7,5,1448.8443709021892,570.2139050244697,1492.0475346590288,575.257665655035,1488.542554321179,577.9856176389685,0.8656792992412228,0.3058535403171811
a3p00,mass_damping,2.0,mass_damping_2,5,1631.1205413546595,674.2387541137745,1642.7504300816909,654.1811665537066,1638.1560991596293,659.3005560200226,0.9837155500724082,0.4027256544956058
a3p05,bfoot_mass,0.1,bfoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_mass,0.2,bfoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_mass,0.3,bfoot_mass_0p3,5,1.1609195650324182,15.91510626819798,-3.5875096312928236,12.495544522330912,-2.1739622184969902,13.272672624168667,0.0009300551668962386,0.009869885141321571
a3p05,bfoot_mass,0.4,bfoot_mass_0p4,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,0.5,bfoot_mass_0p5,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,0.6,bfoot_mass_0p6,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,0.7,bfoot_mass_0p7,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,0.8,bfoot_mass_0p8,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,0.9,bfoot_mass_0p9,5,-2.113727527036508,8.51883894742298,0.008086449653001182,11.082188854124064,-0.5309941229775632,10.227947794097615,-0.0011447007392446815,0.005140238996030104
a3p05,bfoot_mass,1.0,bfoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bfoot_mass,1.5,bfoot_mass_1p5,5,1.1609195650324182,15.91510626819798,-3.5875096312928236,12.495544522330912,-2.1739622184969902,13.272672624168667,0.0009300551668962386,0.009869885141321571
a3p05,bfoot_mass,1.7,bfoot_mass_1p7,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bfoot_mass,2.0,bfoot_mass_2,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,0.3,bshin_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,0.4,bshin_mass_0p4,5,-5.013880495438935,12.965557110377649,1.5092981797959055,8.024825477570069,-0.36850127740162864,9.75292830296568,-0.003282161390848877,0.00832399894967781
a3p05,bshin_mass,0.5,bshin_mass_0p5,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,bshin_mass,0.6,bshin_mass_0p6,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,bshin_mass,0.7,bshin_mass_0p7,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,bshin_mass,0.8,bshin_mass_0p8,5,-1.739233403370008,3.4088974706052153,-2.086297901149919,4.089143886253841,-2.0114693729210558,3.9424799709252696,-0.00113243039435199,0.0022195635729299005
a3p05,bshin_mass,0.9,bshin_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,1.0,bshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,1.1,bshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,1.3,bshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,1.5,bshin_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bshin_mass,1.7,bshin_mass_1p7,5,-5.013880495438935,12.965557110377649,1.5092981797959055,8.024825477570069,-0.36850127740162864,9.75292830296568,-0.003282161390848877,0.00832399894967781
a3p05,bshin_mass,2.0,bshin_mass_2,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,bthigh_mass,0.1,bthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_mass,0.2,bthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_mass,0.3,bthigh_mass_0p3,5,1.1609195650324182,15.91510626819798,-3.5875096312928236,12.495544522330912,-2.1739622184969902,13.272672624168667,0.0009300551668962386,0.009869885141321571
a3p05,bthigh_mass,0.4,bthigh_mass_0p4,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,0.5,bthigh_mass_0p5,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,0.6,bthigh_mass_0p6,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,0.7,bthigh_mass_0p7,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,0.8,bthigh_mass_0p8,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,0.9,bthigh_mass_0p9,5,-2.113727527036508,8.51883894742298,0.008086449653001182,11.082188854124064,-0.5309941229775632,10.227947794097615,-0.0011447007392446815,0.005140238996030104
a3p05,bthigh_mass,1.0,bthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_mass,1.1,bthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_mass,1.3,bthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,bthigh_mass,1.5,bthigh_mass_1p5,5,1.1609195650324182,15.91510626819798,-3.5875096312928236,12.495544522330912,-2.1739622184969902,13.272672624168667,0.0009300551668962386,0.009869885141321571
a3p05,bthigh_mass,1.7,bthigh_mass_1p7,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,bthigh_mass,2.0,bthigh_mass_2,5,2.900152968402426,16.15651208769066,-1.5012117301429044,13.683427087035087,-0.16249284557593455,14.145895990123655,0.0020561096695258557,0.010013697451353543
a3p05,ffoot_mass,0.1,ffoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,0.2,ffoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,0.3,ffoot_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,0.4,ffoot_mass_0p4,5,-5.013880495438935,12.965557110377649,1.5092981797959055,8.024825477570069,-0.36850127740162864,9.75292830296568,-0.003282161390848877,0.00832399894967781
a3p05,ffoot_mass,0.5,ffoot_mass_0p5,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,ffoot_mass,0.6,ffoot_mass_0p6,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,ffoot_mass,0.7,ffoot_mass_0p7,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,ffoot_mass,0.8,ffoot_mass_0p8,5,-1.739233403370008,3.4088974706052153,-2.086297901149919,4.089143886253841,-2.0114693729210558,3.9424799709252696,-0.00113243039435199,0.0022195635729299005
a3p05,ffoot_mass,0.9,ffoot_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,1.0,ffoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,1.1,ffoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,1.3,ffoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,1.5,ffoot_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,ffoot_mass,1.7,ffoot_mass_1p7,5,-5.013880495438935,12.965557110377649,1.5092981797959055,8.024825477570069,-0.36850127740162864,9.75292830296568,-0.003282161390848877,0.00832399894967781
a3p05,ffoot_mass,2.0,ffoot_mass_2,5,-2.900152968402426,16.15651208769066,1.5012117301429044,13.683427087035087,0.16249284557593455,14.145895990123655,-0.0021660843545637655,0.010120833652907203
a3p05,friction_mass,0.1,friction_mass_0p1,5,378.1939131881475,983.6234212510926,754.7990105780758,1326.651559367766,468.2094683205114,1065.1566776759526,0.22460600082991342,0.6144844488287757
a3p05,friction_mass,0.2,friction_mass_0p2,5,543.0886829865984,627.9224154739084,531.7272457288801,871.7883725252227,477.713177544694,653.6608286726765,0.32790884387734476,0.38687150963174327
a3p05,friction_mass,0.3,friction_mass_0p3,5,616.7002609198371,317.48296056074264,381.3094604619742,259.3270646112281,442.54834738962484,286.6273557838849,0.37623046938469873,0.19069419124679882
a3p05,friction_mass,0.4,friction_mass_0p4,5,537.7128247352953,220.15097427614737,376.58522549491994,128.4805197476834,372.8823433550509,124.94332138857013,0.32707437413763907,0.12777608285932715
a3p05,friction_mass,0.5,friction_mass_0p5,5,196.92402413152203,157.90453503174575,157.37421235227225,160.98090236150162,158.6479314986449,167.93879209617,0.11932222480905341,0.09615524429647529
a3p05,friction_mass,0.6,friction_mass_0p6,5,131.9778014540926,85.88442555816937,117.7599984988788,87.23824373329883,115.3591371478195,82.77125545563314,0.08005406732654223,0.05053526998395422
a3p05,friction_mass,0.7,friction_mass_0p7,5,32.89842578215089,64.07562768572379,34.64971173545937,71.0819365697832,34.4370691584269,67.74241893773745,0.019501485044835898,0.03940813977280838
a3p05,friction_mass,0.8,friction_mass_0p8,5,-50.178812957988384,43.40548792386367,-52.0608912787975,42.572150410807716,-48.980239695981574,40.96789635476209,-0.031581657070037725,0.027738300760652763
a3p05,friction_mass,0.9,friction_mass_0p9,5,-62.85043495309132,44.18834288541134,-60.76051093494575,42.28053338341425,-61.658317341232944,41.04306571906841,-0.03909585111128209,0.02819371925469504
a3p05,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,friction_mass,1.1,friction_mass_1p1,5,159.21297128002544,40.01214752716961,166.18649182065525,41.91218844375558,165.0563944607833,41.17745597777741,0.0973250115058373,0.02290891362527679
a3p05,friction_mass,1.3,friction_mass_1p3,5,495.18128747247226,122.63394925945767,496.1286651122715,128.32167190172382,496.5705979094083,125.55939088800386,0.3028798501327172,0.07154014661256079
a3p05,friction_mass,1.5,friction_mass_1p5,5,779.3939615677612,200.17704463824336,736.4463273585487,205.02486900258785,735.7733704106,205.49895551547206,0.4781649928155082,0.12050460593414665
a3p05,friction_mass,1.7,friction_mass_1p7,5,1303.8507071124448,351.85787888877,1430.7742853149625,447.9160194411886,1395.1128275707622,422.1970005037285,0.8058862434903578,0.22713075018988643
