baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc275,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,foot_left_friction,1.1,foot_left_friction_1p1,30,42.637943952854855,90.76832487369606,67.84905550581962,184.18952535186887,65.09115645033538,131.20402904948915
vanilla,tvc275,foot_left_friction,1.3,foot_left_friction_1p3,30,53.67838160471073,137.27583329243123,-26.030558242771598,197.26742320408692,44.55754679518132,180.19032182579238
vanilla,tvc275,foot_left_friction,1.5,foot_left_friction_1p5,30,119.97780108515191,222.98006098721808,104.49796644251006,262.30356031582266,123.01888616515977,260.7409092203558
vanilla,tvc275,foot_left_friction,1.7,foot_left_friction_1p7,30,100.82583742763248,246.37834021099903,104.84704340917482,290.16813723181997,118.39467904703461,278.8490837202126
vanilla,tvc275,foot_left_friction,2.0,foot_left_friction_2,30,143.11431399634782,302.2020456511904,150.37554441786193,359.3611926152375,179.98581107864862,348.85288281348153
vanilla,tvc275,foot_left_mass,0.1,foot_left_mass_0p1,30,244.5867695677921,339.51225964397617,296.83938094607714,441.72326245927263,295.9539981013264,413.9294020327706
vanilla,tvc275,foot_left_mass,0.2,foot_left_mass_0p2,30,226.3750371251547,336.9304341116565,220.0990299336508,414.20334037484895,235.81763157740934,398.8552109715333
vanilla,tvc275,foot_left_mass,0.3,foot_left_mass_0p3,30,107.00787246745294,295.5473359569005,102.90451856673035,383.96733169544376,108.1602544682492,359.3782451812475
vanilla,tvc275,foot_left_mass,0.4,foot_left_mass_0p4,30,160.620144686285,267.77289687152984,86.18123529157985,385.6738862357579,129.72147147585355,342.33462629734515
vanilla,tvc275,foot_left_mass,0.5,foot_left_mass_0p5,30,188.5750347854269,209.6849074178831,94.49912652930259,271.1328429128832,156.14949214139793,259.88858388764174
vanilla,tvc275,foot_left_mass,0.6,foot_left_mass_0p6,30,153.18513377307323,188.580181637488,143.61567842318618,253.16609282217198,162.17659108341095,235.61663252426504
vanilla,tvc275,foot_left_mass,0.7,foot_left_mass_0p7,30,143.98722543171988,159.5409357585824,127.03358878614914,252.50831921042615,157.09265379785242,222.45425349775374
vanilla,tvc275,foot_left_mass,0.8,foot_left_mass_0p8,30,101.25945591870587,127.0326688452888,171.01562999312077,197.71961601028352,130.46069531875472,168.03883809636238
vanilla,tvc275,foot_left_mass,0.9,foot_left_mass_0p9,30,54.1397464833178,114.21936128628484,58.443558144589794,146.2307347978743,76.6661660660339,139.56964479617358
vanilla,tvc275,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,foot_left_mass,1.1,foot_left_mass_1p1,30,11.869628903653158,66.5664695490722,48.10088251478424,173.9955711102393,36.04194402750529,98.62469926232318
vanilla,tvc275,foot_left_mass,1.3,foot_left_mass_1p3,30,0.19274039789939934,103.59208122174216,-21.36686322538338,131.17321978141732,2.9882775219756392,122.82617890687324
vanilla,tvc275,foot_left_mass,1.5,foot_left_mass_1p5,30,29.094443605330873,143.14680877869804,-63.317614232001254,175.1275135104292,-0.611598663321297,157.3920073677432
vanilla,tvc275,foot_left_mass,1.7,foot_left_mass_1p7,30,8.845207508984508,171.1300480552154,-56.804350752852976,218.22263839033087,13.110658102281166,205.08290430888889
vanilla,tvc275,foot_left_mass,2.0,foot_left_mass_2,30,101.14291532439414,231.7188013655668,31.814420734554112,265.5448918780653,80.52283473830843,261.7902792884665
vanilla,tvc275,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,40.14055965941468,420.58839196885407,46.79261667508902,509.57965715845825,27.955946366465565,473.6577228735888
vanilla,tvc275,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,64.08190295213059,372.2130465015443,89.69808357541845,496.4010939708547,67.29428523969268,448.2765907730872
vanilla,tvc275,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,108.37645053868798,288.40118856969735,83.46070168750387,399.7134837702675,104.26833554941868,357.6672485147843
vanilla,tvc275,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,-70.553453481385,234.15222654113896,-154.98839828433015,259.18714607432065,-111.51595015322043,260.15723789590044
vanilla,tvc275,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-54.7581520880054,195.7906746045065,-113.54489217797723,226.240770420486,-108.80049171000753,227.60219557631643
vanilla,tvc275,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,-36.33961420121025,164.35127869488522,-63.41007901373793,227.86852075611574,-56.179304057613464,217.07435400749432
vanilla,tvc275,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,60.30813826459338,107.06312420798879,4.482893411268153,90.6153800924281,47.66858340397797,105.20266122922358
vanilla,tvc275,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,93.62795052252491,75.99271971592331,77.39587053569842,90.96369479172378,95.86932609508625,80.96656794686149
vanilla,tvc275,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,-0.7069342865713527,84.77672853057403,-6.025087589334756,98.3404324236127,-15.685575449991438,84.54104187069275
vanilla,tvc275,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,34.605950156610064,67.18841270468637,48.84379991068223,63.75484629935413,39.69742385810979,67.09912951615372
vanilla,tvc275,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,82.78097386542684,78.0560516607425,111.85563726238027,161.39429650314867,88.2041649341251,115.76729604841235
vanilla,tvc275,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,43.623134518451025,84.71206497723647,91.28449955554318,171.57887145050424,52.58459771808553,99.42565225432483
vanilla,tvc275,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,73.24105486635435,93.59898377051238,96.02305982473908,131.83960999540403,101.83946745689224,117.92197650791036
vanilla,tvc275,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,134.24459196058194,111.71950684945946,99.86606775767392,111.68830674880606,125.47901919363079,116.1988601973201
vanilla,tvc275,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,78.98753416960771,97.49958334103717,-0.5106652985251761,95.00377357358013,58.0181108676908,116.62288472787426
vanilla,tvc275,leg_left_damping,0.0,leg_left_damping_0,30,-7.717647954903645,52.080628988173395,-8.812314137281215,57.20131336597762,-9.917584549767813,68.92775333754169
vanilla,tvc275,leg_left_damping,0.1,leg_left_damping_0p1,30,48.65414028536238,50.89148174984143,33.293596785498615,55.15369184425038,47.20930256485902,56.910302327403436
vanilla,tvc275,leg_left_damping,0.2,leg_left_damping_0p2,30,13.790080158548905,40.46358878168899,18.91832129850189,46.83152180726556,9.617609734318359,51.15494254776365
vanilla,tvc275,leg_left_damping,0.3,leg_left_damping_0p3,30,27.697764052816535,49.80639233649518,83.78325033116802,169.39320228704761,40.03388165965138,82.87643197518466
vanilla,tvc275,leg_left_damping,0.4,leg_left_damping_0p4,30,33.027163245408246,68.46776478950132,69.71111505036501,182.98969184678901,42.18180774203547,101.61169234278192
vanilla,tvc275,leg_left_damping,0.5,leg_left_damping_0p5,30,33.549565349004915,49.93155127762805,14.441162522524573,46.70110070516837,32.2637538775708,53.78854177709861
vanilla,tvc275,leg_left_damping,0.6,leg_left_damping_0p6,30,78.45371153755227,61.43586324826716,123.13878766329255,160.7172270061051,98.59082358231531,82.52954653017314
vanilla,tvc275,leg_left_damping,0.7,leg_left_damping_0p7,30,22.05429862412976,41.60168483637221,47.26467440108889,51.49303167830022,45.63345222695432,54.16022813005219
vanilla,tvc275,leg_left_damping,0.8,leg_left_damping_0p8,30,89.17577153520848,76.72374854121034,129.59124448243554,155.54001099752597,108.08829204281061,114.02467656955204
vanilla,tvc275,leg_left_damping,0.9,leg_left_damping_0p9,30,18.704796932689906,71.42180715440963,-11.826193980041857,124.54794153971972,15.808969987572278,90.77444439285048
vanilla,tvc275,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,leg_left_damping,1.1,leg_left_damping_1p1,30,40.724467249014744,66.18064920852555,28.234060883119568,54.55893349925182,32.75777471967483,58.838228694122954
vanilla,tvc275,leg_left_damping,1.3,leg_left_damping_1p3,30,33.83272020899775,48.55089197541987,54.29827421327832,96.39438975465175,45.9395726514455,56.873307244485
vanilla,tvc275,leg_left_damping,1.5,leg_left_damping_1p5,30,3.473215948588434,46.019339877207884,43.001448909520334,72.91979222716706,13.548660251073553,59.93269570432681
vanilla,tvc275,leg_left_damping,1.7,leg_left_damping_1p7,30,-8.78324625877308,53.434239332917436,8.616171659773743,38.89612369980162,-23.465626112253357,67.53877963002657
vanilla,tvc275,leg_left_damping,2.0,leg_left_damping_2,30,20.714970141979347,47.561376329941346,-18.494479390883747,93.60384330156633,4.760391256078259,63.39699348726662
vanilla,tvc275,leg_left_mass,0.1,leg_left_mass_0p1,30,51.30685176149204,128.07212713056134,42.31298802988234,255.5150860266607,35.51722080567374,179.83899744220213
vanilla,tvc275,leg_left_mass,0.2,leg_left_mass_0p2,30,68.39499047680556,134.95462589279623,65.29959801224851,224.03175791557052,77.76993461024594,187.27673294379
vanilla,tvc275,leg_left_mass,0.3,leg_left_mass_0p3,30,78.27356484329948,125.91934356627256,116.27843551760604,236.28372297138299,88.56207814840072,183.39337800365414
vanilla,tvc275,leg_left_mass,0.4,leg_left_mass_0p4,30,88.5102524268212,105.25258292111452,114.67695688827106,205.2826686941855,88.82393098069588,151.49147270130376
vanilla,tvc275,leg_left_mass,0.5,leg_left_mass_0p5,30,70.51432155389688,97.90280933671698,128.86222979787487,212.62478610898563,88.56631947320923,136.13433865892134
vanilla,tvc275,leg_left_mass,0.6,leg_left_mass_0p6,30,94.46751577699546,136.00330601677422,190.4240250820452,246.1068392657398,151.45234853552313,195.23539406192182
vanilla,tvc275,leg_left_mass,0.7,leg_left_mass_0p7,30,115.05738239840133,108.08594460985377,180.0381091205083,206.67172926132238,170.24162579653122,152.0646442370964
vanilla,tvc275,leg_left_mass,0.8,leg_left_mass_0p8,30,62.37513394209047,107.60305054380098,150.758161313867,210.65165774863982,87.68463892796659,153.01110160654454
vanilla,tvc275,leg_left_mass,0.9,leg_left_mass_0p9,30,77.50511601505347,73.33222011027443,91.8349177440093,100.24965032895352,75.1506999621179,66.79567457785592
vanilla,tvc275,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,leg_left_mass,1.1,leg_left_mass_1p1,30,55.31151327596986,44.96115198384413,93.30209516627468,97.51942078912329,80.34409509335838,60.319571826641756
vanilla,tvc275,leg_left_mass,1.3,leg_left_mass_1p3,30,56.98604146835735,104.34387677197763,33.38247447300885,75.90166706840864,43.470879843869405,99.33022165825481
vanilla,tvc275,leg_left_mass,1.5,leg_left_mass_1p5,30,-1.5507287421959612,106.09797505858869,48.91931530317706,94.47456220386255,5.499331709390503,102.5385492176683
vanilla,tvc275,leg_left_mass,1.7,leg_left_mass_1p7,30,5.227074585149243,95.41791951882459,20.92736179825168,102.91827529086339,5.086639444729544,111.80545063306772
vanilla,tvc275,leg_left_mass,2.0,leg_left_mass_2,30,85.34175684934165,139.39971858631228,157.2704894428433,209.3757206563103,132.58365909605988,177.49639814650575
vanilla,tvc275,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,158.83454512969323,392.21951276172126,122.15028452167152,477.5800702787781,148.3991712676748,452.0653603915232
vanilla,tvc275,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,180.42755988093614,354.1043541021153,138.02865465569397,425.5456887794762,169.10821459634718,406.68593886371735
vanilla,tvc275,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,97.32471571436017,293.45429899571565,58.05592867256412,362.83655534363294,80.38113018978902,342.4401312629796
vanilla,tvc275,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,95.69274693772483,279.13744585031395,87.3879286096314,360.6726559490416,116.41974040884566,336.2870194824027
vanilla,tvc275,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,170.71351100589817,281.10721012916474,160.72990985978657,385.17574391261456,172.19312855911969,359.64591154650515
vanilla,tvc275,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,185.27334656538855,193.03535309526092,125.3456395047439,279.44909563684917,194.44829775871273,260.64545698401986
vanilla,tvc275,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,102.91488013530677,137.9967247596453,135.08143237929832,241.0529803767081,119.18419539095363,183.66719311420263
vanilla,tvc275,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,173.26877820715762,127.12895341846978,153.02547739065548,168.0869928893405,191.40505571294173,158.25900466088683
vanilla,tvc275,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,138.18061790259793,122.41571476079909,152.58358642809478,168.58996457433935,170.4119529210994,150.60092116499203
vanilla,tvc275,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,50.22372552623603,79.25955626419122,84.21545518628463,165.6544807463013,51.78551012094808,110.02448904277344
vanilla,tvc275,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,78.34774095274018,104.75307018416237,14.349938462968105,103.76080981832101,52.569493562529914,107.89742575863885
vanilla,tvc275,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,57.760089052247714,152.85507408574836,11.998443538236817,191.2898236738374,61.67445548474341,185.03890423926143
vanilla,tvc275,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,59.067906085623186,156.06915116128027,83.2864703105136,222.13077094741107,98.93966927517279,196.14874101397848
vanilla,tvc275,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,61.48838846914817,191.7476719274151,63.255795667524076,245.89730679226884,82.85463060363664,223.9296278606453
vanilla,tvc275,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,45.12856394422811,205.6671934578754,59.53048464191339,245.92808841234353,84.88250667892811,237.4241749483934
vanilla,tvc275,thigh_left_damping,0.0,thigh_left_damping_0,30,65.87792269664989,60.53239908345053,71.23508837276334,91.4287192221325,71.26224713042582,62.88629356959913
vanilla,tvc275,thigh_left_damping,0.1,thigh_left_damping_0p1,30,19.626858711232316,43.762352951831176,14.260969881475207,57.251749575535186,32.89269659953059,55.647543019744184
vanilla,tvc275,thigh_left_damping,0.2,thigh_left_damping_0p2,30,95.49108821458591,71.23797660761363,66.7184311818244,58.458973326458505,82.15223190666075,63.312600454291555
vanilla,tvc275,thigh_left_damping,0.3,thigh_left_damping_0p3,30,33.10600547325982,53.33771049010806,36.81258041168868,48.46881367957841,21.82696795361064,77.85067508669623
vanilla,tvc275,thigh_left_damping,0.4,thigh_left_damping_0p4,30,35.76240396012565,63.8636543409909,74.98905254944718,142.9600370059881,38.93285771745259,77.16841308444313
vanilla,tvc275,thigh_left_damping,0.5,thigh_left_damping_0p5,30,25.593345629668956,56.92278477870151,30.907850287600628,39.81337097292596,41.490146435504855,75.57612447609407
vanilla,tvc275,thigh_left_damping,0.6,thigh_left_damping_0p6,30,25.65996503217384,65.85596298817218,27.94732589390184,54.066304233834224,43.035157674428795,60.15289893589961
vanilla,tvc275,thigh_left_damping,0.7,thigh_left_damping_0p7,30,85.01458220877876,46.21695898057188,139.48817145617238,150.81840606990136,93.08188467977794,62.56000584917895
vanilla,tvc275,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-21.65892661654958,51.27464967396587,1.5708280415138138,31.84831241891402,-28.70769521669913,53.902737156074
vanilla,tvc275,thigh_left_damping,0.9,thigh_left_damping_0p9,30,42.26660591466667,43.42324318405507,19.592343034750357,43.89660656223778,37.90501547499801,44.45415964020104
vanilla,tvc275,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_damping,1.1,thigh_left_damping_1p1,30,17.69401723664127,70.2130303381081,75.37347376188326,183.43315913149928,34.31159087067463,104.72029556544419
vanilla,tvc275,thigh_left_damping,1.3,thigh_left_damping_1p3,30,-11.473134620078197,50.386174321171524,-37.84777309575313,66.37248340953425,-28.59827783821601,60.41242039632918
vanilla,tvc275,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-1.3198886947947244,56.829153411018765,18.57223786505944,41.32311304029268,7.106689033390866,69.67921728211041
vanilla,tvc275,thigh_left_damping,1.7,thigh_left_damping_1p7,30,39.93060213860592,43.93132787804589,48.022649231000834,83.10933815849006,51.87248014297613,55.43144285566732
vanilla,tvc275,thigh_left_damping,2.0,thigh_left_damping_2,30,56.65341520423831,52.87243219085218,65.32055489843545,93.15867213676722,59.9302597934716,62.129635004470394
vanilla,tvc275,thigh_left_mass,0.1,thigh_left_mass_0p1,30,-9.325514218920619,187.73297909895066,-82.26927390029316,220.6683458367467,-55.62430107089347,202.50218832080753
vanilla,tvc275,thigh_left_mass,0.2,thigh_left_mass_0p2,30,-8.417546467954828,188.74815443838673,-111.81741297903935,216.37576392987657,-65.85288158010009,208.1794977795253
vanilla,tvc275,thigh_left_mass,0.3,thigh_left_mass_0p3,30,8.12594247101481,173.69521724102523,-67.85919104463707,227.14177303250253,-23.282840057720737,210.39969004250176
vanilla,tvc275,thigh_left_mass,0.4,thigh_left_mass_0p4,30,6.163131962127252,153.4864457114404,-38.94937227115959,213.52679023471356,6.9777118726362835,181.50531361889622
vanilla,tvc275,thigh_left_mass,0.5,thigh_left_mass_0p5,30,6.6369226768285765,152.2547150062832,-37.185902882219075,225.13890905808972,-12.751383364077546,188.20686111602134
vanilla,tvc275,thigh_left_mass,0.6,thigh_left_mass_0p6,30,72.57835318321415,129.91641650028683,-25.76422032101225,206.1327768850163,61.06028246560883,173.1986448110081
vanilla,tvc275,thigh_left_mass,0.7,thigh_left_mass_0p7,30,99.6472310936535,120.98121882315466,105.16923987889737,200.78421247854774,114.90711978744989,145.62938550162124
vanilla,tvc275,thigh_left_mass,0.8,thigh_left_mass_0p8,30,63.91951242419732,110.37981106329535,102.46073264064357,200.84789388129963,118.89229269521101,150.9255937146038
vanilla,tvc275,thigh_left_mass,0.9,thigh_left_mass_0p9,30,114.8805843248267,103.0258808946613,138.31200981275043,178.19927343637843,185.18488446624002,149.77522290073296
vanilla,tvc275,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_mass,1.1,thigh_left_mass_1p1,30,23.828478509904805,74.4870776747993,17.848474746147122,66.83469610894993,47.84963135893727,74.9215559726937
vanilla,tvc275,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-4.824758990976909,116.13931901277427,-20.786544605725535,133.14014690579612,-6.059951563381899,124.49308068053203
vanilla,tvc275,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-36.430873873659515,133.7851754502842,-138.14946147224808,171.47993871535863,-66.01831320840374,151.07102723239808
vanilla,tvc275,thigh_left_mass,1.7,thigh_left_mass_1p7,30,172.40807034831468,192.61002610287235,188.7701002102968,292.4465756930261,209.98629862659223,262.9978096914725
vanilla,tvc275,thigh_left_mass,2.0,thigh_left_mass_2,30,241.26450246434734,234.79953184921246,245.11594304945993,334.7809878103002,283.2432015586699,316.7210778691526
vanilla,tvc300,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,-0.9998420763978326,307.7966503564625,2.109693073462798,358.9939982536194,-18.94815480477273,343.8723284157593
vanilla,tvc300,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,37.61269004612918,320.1024004672475,17.902376625505635,358.2747153771473,14.068614005180658,355.16850372252304
vanilla,tvc300,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,13.895062162231943,310.00550697096946,24.73294940331147,348.6780579829999,7.591137652870127,342.0319558549884
vanilla,tvc300,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,39.389865127739235,303.5470468293739,53.348371599917286,337.5834289493308,31.898386794280743,333.868528191939
vanilla,tvc300,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,14.452493248761872,303.91842918843776,11.633986815554847,332.4720121094856,0.16243299888571225,330.80654807936713
vanilla,tvc300,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,7.260023111743552,299.5696239341324,5.373875035807684,324.12134417004575,1.2856215344228683,322.8912215076187
vanilla,tvc300,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,22.058991925998143,262.45095939774075,23.349471014180722,286.08581512883654,6.471840010912592,283.66498396510974
vanilla,tvc300,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,105.69410183939007,236.96840241583675,137.03601103209954,240.88649710339547,110.34600029300788,246.23022656992492
vanilla,tvc300,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,89.64824783600967,186.92982300601685,117.22501536938908,264.5095235014487,90.72474294388245,242.88481535354586
vanilla,tvc300,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-81.5155991061479,105.03672116596861,-42.06576423555355,94.25701193890606,-70.88653264662643,117.08374276339629
vanilla,tvc300,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,-2.824855581976408,104.30221954914978,44.70900644037615,179.52617497762975,2.881160513310937,107.62787993863844
vanilla,tvc300,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,14.817624618343775,157.76790500479873,98.39487870930459,258.49876352937866,48.728537290035014,205.64274134828997
vanilla,tvc300,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,40.41737656544965,206.76717780534327,51.72300797719811,286.40777376163567,30.841874831092095,255.18406119014224
vanilla,tvc300,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,83.71493750569512,235.04714943929795,76.7910880713341,315.1770520618623,76.05218051259565,272.42857261680564
vanilla,tvc300,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,22.26900104143994,249.4216825191553,22.381172942320724,304.2021839879151,6.394994903800542,284.86962817854806
vanilla,tvc300,foot_left_damping,0.0,foot_left_damping_0,30,-18.029266570703733,58.68403015874565,9.088592719870203,158.4261501627565,-16.051826321755648,96.4167756537457
vanilla,tvc300,foot_left_damping,0.1,foot_left_damping_0p1,30,-2.2358712142110257,61.99593305932018,-24.847774890836664,78.59896178261975,-6.913070182140165,70.54170964701466
vanilla,tvc300,foot_left_damping,0.2,foot_left_damping_0p2,30,-25.869593180630147,49.40253941169702,-45.917729922020904,80.35243688232526,-23.89374342750238,59.39761260325466
vanilla,tvc300,foot_left_damping,0.3,foot_left_damping_0p3,30,53.66278537504765,59.20313110854168,109.53996318338874,145.16707619870724,59.07220433545637,61.29162201134297
vanilla,tvc300,foot_left_damping,0.4,foot_left_damping_0p4,30,45.27198716603697,66.54836662902527,107.77997586989541,163.5805241483318,62.574097009450284,103.08307702581747
vanilla,tvc300,foot_left_damping,0.5,foot_left_damping_0p5,30,48.090145625748455,53.64436456931839,43.7829234912362,142.10903171773893,22.595570060110372,56.34558714425839
vanilla,tvc300,foot_left_damping,0.6,foot_left_damping_0p6,30,31.315208646478997,35.44767940077072,23.680681651849753,64.51588143915347,31.558724797059032,38.51590999322944
vanilla,tvc300,foot_left_damping,0.7,foot_left_damping_0p7,30,-6.537665813776088,46.81107009871677,17.0142641493749,99.11001792775487,6.797606085186313,59.443702104578804
vanilla,tvc300,foot_left_damping,0.8,foot_left_damping_0p8,30,3.026498859256664,59.221188782032144,38.375131410167555,143.20068076941712,8.24772695196224,73.33425371374257
vanilla,tvc300,foot_left_damping,0.9,foot_left_damping_0p9,30,-47.73491801291763,55.34751353651718,-53.26788254471784,66.09213670719582,-39.92872529624988,47.274995191418455
vanilla,tvc300,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_damping,1.1,foot_left_damping_1p1,30,26.92774244543895,65.045142062576,89.53480421342577,138.05000895767833,44.95993165871793,64.43170195061026
vanilla,tvc300,foot_left_damping,1.3,foot_left_damping_1p3,30,10.602021618563159,61.31369264189009,22.013759646861125,98.90240905889247,8.022818666532116,58.012776357099064
vanilla,tvc300,foot_left_damping,1.5,foot_left_damping_1p5,30,3.4895679394610055,46.63786546465407,61.012054081119395,62.258944342484924,21.267552829499156,34.1869121973041
vanilla,tvc300,foot_left_damping,1.7,foot_left_damping_1p7,30,36.76440372838412,72.66920004174527,96.00531540964731,154.49195708498303,32.9862698482894,79.74766265776607
vanilla,tvc300,foot_left_damping,2.0,foot_left_damping_2,30,-33.69700671369425,51.51343413911177,45.35689964349169,132.66634248479906,-0.7963399367330964,56.02039570603179
vanilla,tvc300,foot_left_friction,0.0,foot_left_friction_0,30,-35.439793975680956,128.34565572306224,-53.85051267182022,145.1370707047723,-22.71116846700926,135.50594967985228
vanilla,tvc300,foot_left_friction,0.1,foot_left_friction_0p1,30,-35.439793975680956,128.34565572306224,-53.85051267182022,145.1370707047723,-22.71116846700926,135.50594967985228
vanilla,tvc300,foot_left_friction,0.2,foot_left_friction_0p2,30,-35.439793975680956,128.34565572306224,-53.85051267182022,145.1370707047723,-22.71116846700926,135.50594967985228
vanilla,tvc300,foot_left_friction,0.3,foot_left_friction_0p3,30,-38.15764015455598,135.18822222087587,-56.931842979891535,144.10421593269953,-30.671993211423448,138.82046385985635
vanilla,tvc300,foot_left_friction,0.4,foot_left_friction_0p4,30,-24.410915518894285,124.03598341427723,-9.955813368771027,80.19036697605804,-0.7469900194648289,111.53153108386188
vanilla,tvc300,foot_left_friction,0.5,foot_left_friction_0p5,30,19.141210581209254,132.84778238822204,-27.71164633286439,126.15795113087545,6.762191455504057,159.22907703502509
vanilla,tvc300,foot_left_friction,0.6,foot_left_friction_0p6,30,29.744102071806015,158.2859641367469,76.76842992928259,199.66544052534678,76.92870712511807,202.07806794869816
vanilla,tvc300,foot_left_friction,0.7,foot_left_friction_0p7,30,-57.1168938849098,95.71118419096989,-25.986460572641082,73.5216740732907,-21.36474834245873,101.61066358107072
vanilla,tvc300,foot_left_friction,0.8,foot_left_friction_0p8,30,-65.42250006487421,72.03015692475509,-93.5685595709206,72.70217768155399,-50.22248034560918,79.45744594215226
vanilla,tvc300,foot_left_friction,0.9,foot_left_friction_0p9,30,6.827084304536222,56.484776354363504,-18.881289295339798,50.29923630010446,-1.26530647520284,50.02619558319567
vanilla,tvc300,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_friction,1.1,foot_left_friction_1p1,30,-7.417480649800534,83.942194102565,30.168368659769893,162.29936745135325,11.60944449262362,119.15216270054864
vanilla,tvc300,foot_left_friction,1.3,foot_left_friction_1p3,30,-42.01827113118686,153.79901194233014,-22.310265488919146,155.36491807120126,-5.203018414210127,168.87695620257006
vanilla,tvc300,foot_left_friction,1.5,foot_left_friction_1p5,30,58.639089909827554,238.74488237363954,95.42333176552772,240.16497218686473,99.90627833892704,247.15877647335637
vanilla,tvc300,foot_left_friction,1.7,foot_left_friction_1p7,30,128.53686898861346,282.66875903730164,165.38347388121562,284.8221708243518,170.17862032362015,285.96646957347764
