model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc200,friction_mass_damping,1.7,friction_mass_damping_1p7,30,315.83618827647757,17.19582201706058,312.58335846538296,16.973472025768032,313.3404873779093,17.2297953543478,311.0737256969318
tvc200,friction_mass_damping,2.0,friction_mass_damping_2,30,257.33972326306,23.103152273908027,262.1000138789916,22.84480440411019,258.95699180156134,23.218671361004965,263.8881835741359
tvc200,mass_damping,0.1,mass_damping_0p1,30,36.27556971232268,12.504005638735014,23.783773046423246,10.581962386753249,25.548575763203214,10.690989276993125,32.50866967503678
tvc200,mass_damping,0.2,mass_damping_0p2,30,151.688636010364,44.00271765782677,95.78192388272679,30.987599804051086,104.58704898073115,33.28476986894674,118.62482458237396
tvc200,mass_damping,0.3,mass_damping_0p3,30,484.4951974943549,85.04090492117328,343.32736493980326,82.03370767549634,365.7698252174901,76.46916773999502,480.0953467182041
tvc200,mass_damping,0.4,mass_damping_0p4,30,1026.8117291488038,134.86138031938373,908.3282923228948,143.9222843910164,916.791892736902,141.88298067855524,1012.2060241883994
tvc200,mass_damping,0.5,mass_damping_0p5,30,1405.1464129727876,195.88842704769587,1278.7249399846512,219.24509367317094,1304.6133862325253,214.49108877282276,1352.14565498789
tvc200,mass_damping,0.6,mass_damping_0p6,30,1694.1803824091064,191.66473092564124,1554.4371288537427,203.38687689491394,1616.2733838657957,205.5477341330615,1707.6740490576467
tvc200,mass_damping,0.7,mass_damping_0p7,30,1835.0348768988927,211.48290960689812,1771.0390881430149,236.948872227943,1781.0035489974146,226.4963674363495,1885.989221451245
tvc200,mass_damping,0.8,mass_damping_0p8,30,1952.334103658858,249.1241077343107,1959.7679207800468,294.04727628248213,1960.4403857745624,276.89205911356544,1942.3969939821257
tvc200,mass_damping,0.9,mass_damping_0p9,30,1777.2371284438248,249.9402264569861,1752.076066800094,260.9301336704918,1755.5735011880306,258.71022649856513,1671.8963742648689
tvc200,mass_damping,1.0,mass_damping_1,30,1413.8011331447155,178.236588468425,1299.5347874579152,177.9626849560108,1337.4468099714752,175.41191533419286,1398.2859570778437
tvc200,mass_damping,1.1,mass_damping_1p1,30,1114.3703119889476,197.9228334773064,1035.9570395468697,196.92059074452627,1057.819198510425,197.06690050933332,958.5997855896541
tvc200,mass_damping,1.3,mass_damping_1p3,30,691.2595937401012,145.30262015591603,661.559181197376,165.16702469030628,664.8440744434688,154.854585483294,579.2165327147351
tvc200,mass_damping,1.5,mass_damping_1p5,30,399.5701314531324,24.815960922789294,386.0318782101951,26.34288122569535,385.4836700032572,25.57489945339781,390.68919891145845
tvc200,mass_damping,1.7,mass_damping_1p7,30,344.72711067110026,18.950720708354776,346.4302915199053,20.381597997968488,345.9066818348049,19.826145303173465,345.42181964439
tvc200,mass_damping,2.0,mass_damping_2,30,289.66784194882104,28.36945759830011,292.3188664616844,32.568219179401304,292.0070533742078,29.119734218443085,306.5602671591456
tvc225,friction_damping,0.0,friction_damping_0,30,183.78878412188857,7.3376180379610645,182.35211807327315,6.19599567221728,182.38232279885284,6.758385766384266,181.57067558713126
tvc225,friction_damping,0.1,friction_damping_0p1,30,215.14677542226573,15.14514987441954,211.3910573089621,15.442512669889723,212.47312402705467,14.820486903990714,209.05004579242367
tvc225,friction_damping,0.2,friction_damping_0p2,30,402.9199566495239,84.29411357413369,354.486549749536,54.99917058691748,367.8725247835509,68.13162555965947,338.98155699596424
tvc225,friction_damping,0.3,friction_damping_0p3,30,784.4104159090678,149.53301785786007,709.3400405955441,130.67445961741348,721.9275956713681,140.9692781476122,692.710385767109
tvc225,friction_damping,0.4,friction_damping_0p4,30,1080.5950646114084,187.88114535795683,1001.8948890738199,216.76629152937824,1016.39985309579,198.69225241264186,1006.8618649755838
tvc225,friction_damping,0.5,friction_damping_0p5,30,1300.7547675841158,223.9345021244508,1237.466786695174,234.23383840364906,1260.8703187293793,237.70293841546186,1190.613077834294
tvc225,friction_damping,0.6,friction_damping_0p6,30,1472.271372046845,223.3338919636288,1398.812084587147,239.0486811420707,1425.9732182916332,242.37556548072223,1371.5801059670198
tvc225,friction_damping,0.7,friction_damping_0p7,30,1566.805293909882,225.6868307279513,1473.6619985849566,252.4116933349574,1510.2541961735342,246.08024477560977,1456.687706192971
tvc225,friction_damping,0.8,friction_damping_0p8,30,1745.8140589472123,262.40887790034674,1716.4257988540705,301.7346011881486,1731.466471461897,288.1717454828937,1607.7512866737677
tvc225,friction_damping,0.9,friction_damping_0p9,30,1888.60026572314,298.2350235046374,1814.6322548218316,316.4913686812428,1858.1470545289458,323.07825352313637,1764.535876528291
tvc225,friction_damping,1.0,friction_damping_1,30,1869.4403064205367,287.6413761766514,1907.5602499639026,353.2064580666235,1886.3403887254242,322.7349127601783,1754.3163036407295
tvc225,friction_damping,1.1,friction_damping_1p1,30,1944.3625772026394,287.04416183531316,1900.9745828497155,336.42998374833445,1913.8784602918988,320.5423187161645,1886.722518405238
tvc225,friction_damping,1.3,friction_damping_1p3,30,1923.7309240758802,309.29402128458656,1935.5644584170093,350.2123753024664,1932.1346771176443,339.7058716687017,1951.1384105464147
tvc225,friction_damping,1.5,friction_damping_1p5,30,1804.273826856854,337.73503459041905,1799.7305053926416,385.0024931432815,1814.6110531085728,372.7953496538392,1786.4350200256636
tvc225,friction_damping,1.7,friction_damping_1p7,30,1608.3962802323647,328.31852183776056,1588.5212220568671,367.6914146707035,1569.665660018861,347.62312226488456,1524.6021093020922
tvc225,friction_damping,2.0,friction_damping_2,30,1310.330781122072,289.2855058903665,1298.3186453076012,320.7304858893383,1298.2968190564168,312.6766053797669,1200.9916960287248
tvc225,friction_mass,0.1,friction_mass_0p1,30,41.257179727881955,11.966493110346947,27.097262326560845,13.53502094349196,30.222928243718265,13.108536716582524,38.5310258963017
tvc225,friction_mass,0.2,friction_mass_0p2,30,174.55833669283285,32.5210488798557,131.77264513440306,28.317601932076627,137.9366582096594,27.211981388379623,161.20086161114165
tvc225,friction_mass,0.3,friction_mass_0p3,30,481.600761826638,81.68442867169996,331.56155411927347,81.61751561008693,357.50452022533017,82.12226996974171,440.75037998155676
tvc225,friction_mass,0.4,friction_mass_0p4,30,1041.3094074116666,176.42411301003446,857.8010705564433,187.4649321291362,907.4102765975733,188.2744356318164,1007.8244729282293
tvc225,friction_mass,0.5,friction_mass_0p5,30,1639.971252282461,211.8483259535708,1598.389185281158,285.2385071798277,1575.4353676791716,260.514535545745,1642.123389367663
tvc225,friction_mass,0.6,friction_mass_0p6,30,1922.126412302313,247.3978877623951,1938.4440152304858,317.8273116889285,1913.518697318405,293.7565223115902,1923.5800655480575
tvc225,friction_mass,0.7,friction_mass_0p7,30,2176.5580005189486,252.13740171162115,2176.197182174258,319.2581266199254,2171.744563714096,307.27792018098927,2133.685226423917
tvc225,friction_mass,0.8,friction_mass_0p8,30,2121.5816318015245,255.2656084239283,2138.0157229459865,325.2262403639972,2108.199425506906,297.79575777449566,2124.2508695394918
tvc225,friction_mass,0.9,friction_mass_0p9,30,2093.8286395663285,285.0661196563371,2104.219910390261,342.0542353942272,2111.3733780589655,324.83599865676246,2099.7247628214463
tvc225,friction_mass,1.0,friction_mass_1,30,1885.680422797591,283.08140004628,1887.5757698734226,327.0134765676086,1901.2836887316255,317.1950475139798,1782.1558430865625
tvc225,friction_mass,1.1,friction_mass_1p1,30,1462.2630365522746,248.17345671829295,1448.507803282627,286.6252619739423,1432.81878885395,268.22888189708704,1277.645340608731
tvc225,friction_mass,1.3,friction_mass_1p3,30,874.8299154667454,189.3267348101564,861.4754578477459,198.34795793502482,861.6061762471802,197.73821324018616,718.3770430518832
tvc225,friction_mass,1.5,friction_mass_1p5,30,499.1216093083319,73.83058869796207,470.0340731857278,50.022071875357334,478.91214771943464,56.50946641232442,448.71500523080397
tvc225,friction_mass,1.7,friction_mass_1p7,30,343.8854983176166,27.627906704818184,346.1978365663021,29.079580135483813,345.58074596403515,28.596731680562907,331.0918319124893
tvc225,friction_mass,2.0,friction_mass_2,30,244.78815424646928,36.03174466461597,239.64694678086664,39.16377209667931,241.8816208259183,37.205214692742366,263.751771852353
tvc225,friction_mass_damping,0.1,friction_mass_damping_0p1,30,30.825592465987906,10.697876291159856,16.76468255346015,11.177090119241015,19.22726892497138,10.873055124482867,28.87339656026427
tvc225,friction_mass_damping,0.2,friction_mass_damping_0p2,30,148.40569596722202,21.577184302304747,113.47694145193601,18.960627241488037,115.18994766315039,19.02107847733708,145.77287239364503
tvc225,friction_mass_damping,0.3,friction_mass_damping_0p3,30,471.77208968889295,75.55120508470841,305.88584270867307,63.79651058399265,334.56366361919265,66.77356820483837,430.23696715866646
tvc225,friction_mass_damping,0.4,friction_mass_damping_0p4,30,1000.1760338497811,174.70324986269162,817.3180335582097,182.79633698589208,862.3135796671911,181.8937412640368,938.1518390056973
tvc225,friction_mass_damping,0.5,friction_mass_damping_0p5,30,1519.8273561223011,212.43389582492514,1451.6117294865494,260.26967993235655,1454.426158395462,238.93121350998055,1491.9519601950092
tvc225,friction_mass_damping,0.6,friction_mass_damping_0p6,30,1907.3454372599308,253.69840522712067,1880.8473288634393,329.20749908267743,1855.4999459020817,297.24792321584033,1857.389149423831
tvc225,friction_mass_damping,0.7,friction_mass_damping_0p7,30,2055.371294771189,234.4842090270484,2082.328469139949,294.84198895224233,2050.0787867497766,273.1011662115438,2044.2811281076763
tvc225,friction_mass_damping,0.8,friction_mass_damping_0p8,30,2088.1393037181865,258.92298828223653,2089.4427424882365,318.9016715657893,2089.7898842068116,301.55621598357385,2054.935652800042
tvc225,friction_mass_damping,0.9,friction_mass_damping_0p9,30,2040.2204653613803,284.44357746294133,2140.1366503219892,349.233184246917,2078.262333536216,325.66760382283826,2026.4451106545105
tvc225,friction_mass_damping,1.0,friction_mass_damping_1,30,1869.4403064205367,287.6413761766514,1907.5602499639026,353.2064580666235,1886.3403887254242,322.7349127601783,1754.3163036407295
tvc225,friction_mass_damping,1.1,friction_mass_damping_1p1,30,1449.4381587300004,232.93538723907932,1393.6692475751036,240.90142608225824,1405.4552356283139,238.70656478479648,1265.0852286363995
tvc225,friction_mass_damping,1.3,friction_mass_damping_1p3,30,825.7699369856598,169.9574347340469,834.7037651707063,190.56229018326104,820.3970577730684,182.35598667653912,693.7784978042392
tvc225,friction_mass_damping,1.5,friction_mass_damping_1p5,30,486.91169160916985,67.43147909325212,460.8770163521461,49.776599291567884,467.1334945627315,53.55125754309508,443.5606455085369
tvc225,friction_mass_damping,1.7,friction_mass_damping_1p7,30,342.35224744363757,27.389843852032843,344.1699231770004,28.43426338622928,344.31643170973547,28.303940529536643,328.93491425261254
tvc225,friction_mass_damping,2.0,friction_mass_damping_2,30,254.27111886587863,30.452205508782313,256.1368160345492,32.14447706843129,254.710613935663,32.17782471284263,263.22305103237215
tvc225,mass_damping,0.1,mass_damping_0p1,30,31.054416284972508,10.205592119624656,19.01526384440103,10.073791344116126,20.056110624760052,9.72563590705237,29.392360198590772
tvc225,mass_damping,0.2,mass_damping_0p2,30,169.75504510592546,29.850535717561893,104.47571755183758,24.038092234888744,110.21432880705093,21.28989766096255,155.64442383091168
tvc225,mass_damping,0.3,mass_damping_0p3,30,547.2832350772459,96.94075034972983,407.2225591523371,108.55100266315131,416.93872484709226,100.91695425859217,492.0687453214845
tvc225,mass_damping,0.4,mass_damping_0p4,30,1145.7098197021485,181.044987178183,1002.2477871700307,208.19871380202048,1033.5784390844722,205.26518878036146,1098.2847937573151
tvc225,mass_damping,0.5,mass_damping_0p5,30,1561.3360790726692,239.89184203362848,1490.2435735328681,322.97280229792597,1506.1499364560916,299.95987687950077,1455.92660578695
tvc225,mass_damping,0.6,mass_damping_0p6,30,2069.94405153133,239.96220461643222,2075.036765971424,308.5685005404905,2074.0117510531004,288.28413107888605,2040.5425084908077
tvc225,mass_damping,0.7,mass_damping_0p7,30,2190.8761640273656,261.32681756843556,2201.5414556640235,344.3564694915473,2195.507094354012,311.4112288908212,2156.358983561281
tvc225,mass_damping,0.8,mass_damping_0p8,30,2196.2123272659987,246.71503557343152,2257.7788669178576,327.87597269759783,2219.288169727224,296.02172504522395,2237.714120131408
tvc225,mass_damping,0.9,mass_damping_0p9,30,2148.917448426919,313.47634560889617,2237.229376918708,390.66562054185044,2215.163413558751,368.2033919170381,2136.8298076586707
tvc225,mass_damping,1.0,mass_damping_1,30,1869.4403064205367,287.6413761766514,1907.5602499639026,353.2064580666235,1886.3403887254242,322.7349127601783,1754.3163036407295
tvc225,mass_damping,1.1,mass_damping_1p1,30,1448.2286204294774,246.31152459672978,1362.6161258104216,255.8368797654803,1391.6014502801875,260.1042375608218,1267.7387546550433
tvc225,mass_damping,1.3,mass_damping_1p3,30,823.5100659038295,189.2661949541309,833.1388613067144,224.79405925506916,818.7684484735179,209.08930896936803,685.1739305994945
tvc225,mass_damping,1.5,mass_damping_1p5,30,498.51268972357315,56.105374899406335,484.0753683218017,56.27846638266991,480.94636987751335,47.65031604124649,461.4544670699829
tvc225,mass_damping,1.7,mass_damping_1p7,30,365.2330769787946,27.347128066295628,363.04459011545146,28.258631482071685,365.29534985909225,27.704947681806452,355.16643743993166
tvc225,mass_damping,2.0,mass_damping_2,30,276.89479354995467,38.02633536121551,276.34088367919776,39.59245986306068,275.6608027865198,39.209767042940676,292.56767057078076
tvc250,friction_damping,0.0,friction_damping_0,30,174.89418711178755,7.680728797537817,173.78866667645192,9.806874492999029,174.07136674849642,8.47312038826107,176.2741905537298
tvc250,friction_damping,0.1,friction_damping_0p1,30,224.6437281363935,23.578499343915958,212.76215515825731,19.177515093007255,213.92149644658727,18.98064755651577,207.26752822348502
tvc250,friction_damping,0.2,friction_damping_0p2,30,703.6825514411426,271.66395247973657,695.3163043606341,285.5220034306468,691.8979999542923,281.6443822362124,384.1956382585931
tvc250,friction_damping,0.3,friction_damping_0p3,30,1148.2363605552528,293.9949352205688,1064.86927137598,316.75906492157475,1068.3357596191029,307.99176584853825,974.9133305888856
tvc250,friction_damping,0.4,friction_damping_0p4,30,1816.6104719707716,336.3621373745821,1781.6894729019923,416.8585206747623,1797.0596818896095,391.76419405344205,1781.6816443949463
tvc250,friction_damping,0.5,friction_damping_0p5,30,2249.9900903972625,312.3038462150039,2345.0797268460497,385.3248767242011,2303.1606035907776,362.52243511406255,2379.0053439308726
tvc250,friction_damping,0.6,friction_damping_0p6,30,2462.05125434461,293.6949453505637,2546.936362063209,375.52885208981957,2506.1707806682316,345.5374458806472,2575.4392095725675
tvc250,friction_damping,0.7,friction_damping_0p7,30,2599.1115095054206,323.0800535474788,2742.0921510799953,398.9525038284876,2689.307845057223,373.5802835768752,2797.027709824291
tvc250,friction_damping,0.8,friction_damping_0p8,30,2733.3027832941257,319.88781777671676,2870.486577137633,392.4475665968838,2838.5740205672164,378.74926410700664,2966.357261220772
tvc250,friction_damping,0.9,friction_damping_0p9,30,2829.7397473528704,305.34859815392394,2973.205430945408,361.6085309132196,2935.2461060710234,344.1299501154569,3066.1362389304168
tvc250,friction_damping,1.0,friction_damping_1,30,2802.9015842035838,293.6307692274993,2961.3349963091614,379.6771925469224,2911.9890431940357,349.3171659339806,3023.5374708698223
tvc250,friction_damping,1.1,friction_damping_1p1,30,2874.6941979266066,287.61659727414974,3016.9938598584918,351.70667636270434,2996.233755116296,342.2530328182567,3051.484963677386
tvc250,friction_damping,1.3,friction_damping_1p3,30,2751.4963056506585,303.9640036181536,2871.6796430126424,371.13469764222157,2844.8900980038907,361.2881396930268,2832.311418950765
tvc250,friction_damping,1.5,friction_damping_1p5,30,2475.0839326475616,386.8162182918767,2538.7048781102203,459.14628721869775,2528.741290950404,439.9053424012664,2542.444101031559
tvc250,friction_damping,1.7,friction_damping_1p7,30,2240.9720454087715,425.31256070172316,2296.679341092128,493.97938745915235,2285.7907768065634,478.3512659121011,2268.7875784240737
tvc250,friction_damping,2.0,friction_damping_2,30,1815.2755568459304,425.05220786753574,1815.0938793427192,467.25736831486375,1829.3822218119956,463.7719285815648,1801.9736624121397
tvc250,friction_mass,0.1,friction_mass_0p1,30,45.673773298492165,15.509809871669834,32.79714184677116,15.85287100345272,36.39865592647204,15.991170024197878,44.34504593970539
tvc250,friction_mass,0.2,friction_mass_0p2,30,168.36629717286996,33.658791834010046,126.94504585152117,25.114505068635566,133.55459936612266,27.610614794854737,149.70625139697705
tvc250,friction_mass,0.3,friction_mass_0p3,30,584.1365151834768,112.4544578025027,367.9565901576379,137.7170958158723,397.9892606903604,118.22910720552254,538.8553160927678
tvc250,friction_mass,0.4,friction_mass_0p4,30,1205.0132557111206,222.75112866325668,1088.864448729807,261.39973612670207,1100.7792209026331,258.80569302345395,1188.4928029615114
tvc250,friction_mass,0.5,friction_mass_0p5,30,1893.7304147819227,222.13032183306618,1966.9219346976329,305.1776509320885,1940.9761173698414,287.42397202349855,1944.4269598268722
tvc250,friction_mass,0.6,friction_mass_0p6,30,2505.744504556963,244.12636993218268,2690.3045621358965,324.72479303444806,2656.0925315926506,300.57056987818044,2634.0706284742087
tvc250,friction_mass,0.7,friction_mass_0p7,30,2710.1820135614153,243.97060579249415,2911.8849894848277,303.20708674914505,2862.8709924218797,287.8061122214233,2767.176798675971
tvc250,friction_mass,0.8,friction_mass_0p8,30,2801.8722977208968,273.7552604753762,2970.5393612154417,322.98786920315433,2938.490624792716,313.74678560391004,2918.173710187234
tvc250,friction_mass,0.9,friction_mass_0p9,30,2930.2415236503116,277.9749937858399,3109.0892819450924,345.81312874377016,3074.6675986965815,325.36275697322753,3099.5135673681702
tvc250,friction_mass,1.0,friction_mass_1,30,2799.868364343381,307.08587835318997,2970.211187893875,373.5843380302787,2926.9305952158234,358.40416232391385,3021.1556300193633
tvc250,friction_mass,1.1,friction_mass_1p1,30,2518.623101248195,323.7100218703753,2638.6552156751536,403.63173770418626,2600.0171474939966,379.81811383938674,2634.7770309212415
tvc250,friction_mass,1.3,friction_mass_1p3,30,1178.4606617163622,240.15935700386572,1128.4267864031565,252.2647854050942,1116.4240549885776,245.00361897299638,952.4441323899492
tvc250,friction_mass,1.5,friction_mass_1p5,30,532.4638574943017,84.557480893069,488.8892944014257,57.531912325314444,492.1617218524313,59.22491735678844,480.1234067298824
tvc250,friction_mass,1.7,friction_mass_1p7,30,370.15970916396805,45.07877954500151,367.058086283064,44.616208852108876,366.2521434958053,44.246042914619565,339.50035013646556
tvc250,friction_mass,2.0,friction_mass_2,30,282.6806387939032,19.152509245736844,286.0981597087895,18.713921689991025,285.07759721285703,18.73753432257517,282.31189004620506
tvc250,friction_mass_damping,0.1,friction_mass_damping_0p1,30,30.949223943606043,11.957581679468632,20.144821224931192,12.313301448378983,22.37864076228796,12.075404605107828,29.675308776538248
tvc250,friction_mass_damping,0.2,friction_mass_damping_0p2,30,144.67495120476025,28.835831916939053,108.76424813850369,23.033382315968744,112.7249634666444,22.981364806247264,135.22095582315382
tvc250,friction_mass_damping,0.3,friction_mass_damping_0p3,30,486.0855410776728,98.65030094698771,330.9475032183895,95.63883789971244,344.21582170349734,91.91541125230063,426.75456678001194
tvc250,friction_mass_damping,0.4,friction_mass_damping_0p4,30,1068.2403107930763,176.6243423904418,787.3413164932955,227.61743123690542,882.0399964594037,226.52004570961986,1006.1851721918378
tvc250,friction_mass_damping,0.5,friction_mass_damping_0p5,30,1815.7782576557574,249.2921472376798,1846.6478973579901,350.72516268302877,1844.0933698674503,319.36435113214156,1904.0263246692718
tvc250,friction_mass_damping,0.6,friction_mass_damping_0p6,30,2473.323829942339,248.91948809800004,2565.8584969342073,359.01323991608314,2574.704804065199,309.35589607272067,2615.93348606643
tvc250,friction_mass_damping,0.7,friction_mass_damping_0p7,30,2760.2598674401156,253.60675749281324,2899.4904152308713,344.96054362759094,2897.101350576885,317.40754696929804,2859.3204555535626
tvc250,friction_mass_damping,0.8,friction_mass_damping_0p8,30,2801.270575625845,271.68254110909197,2978.83115166348,334.58242061419827,2941.620447345651,320.0023376607707,2905.004382361342
tvc250,friction_mass_damping,0.9,friction_mass_damping_0p9,30,2912.0245479335736,279.9131462358697,3039.6667036107688,353.306917905231,3051.636521576188,328.2914832892147,3052.154752007439
tvc250,friction_mass_damping,1.0,friction_mass_damping_1,30,2799.868364343381,307.08587835318997,2970.211187893875,373.5843380302787,2926.9305952158234,358.40416232391385,3021.1556300193633
tvc250,friction_mass_damping,1.1,friction_mass_damping_1p1,30,2524.2570653701127,310.6788011156883,2602.247949498998,388.90271610640343,2583.5892399490194,364.78104718211097,2597.457457668909
tvc250,friction_mass_damping,1.3,friction_mass_damping_1p3,30,1140.565051021638,227.3132413499879,1027.813115908784,207.1866987179044,1059.930042986289,223.0972331751917,941.5446345058318
tvc250,friction_mass_damping,1.5,friction_mass_damping_1p5,30,522.5902775303452,76.54480499559557,492.077621654228,64.16550673880573,493.055638779551,61.600599296397306,474.6234578648512
tvc250,friction_mass_damping,1.7,friction_mass_damping_1p7,30,368.0530458508773,47.44789225145075,363.93922276333177,47.87069777254967,362.8388159378338,45.66770690691432,334.8191597076051
tvc250,friction_mass_damping,2.0,friction_mass_damping_2,30,283.44448593654596,18.058336440184583,285.10235054512344,18.399116324009192,284.4683638571912,18.38987696201244,283.77234447959216
tvc250,mass_damping,0.1,mass_damping_0p1,30,29.89237249300518,10.432905106781773,20.403559038848684,9.056033951150964,21.53880560574979,9.000758123570305,31.61810722511506
tvc250,mass_damping,0.2,mass_damping_0p2,30,186.45638500658336,49.51258498468084,111.38121301576005,27.159311296736156,124.1132418138187,32.164030574162716,145.32363152259637
tvc250,mass_damping,0.3,mass_damping_0p3,30,623.7832847874831,132.19474677513378,432.6916647408729,129.16524626590282,471.60667741779235,122.07932203358708,576.7416392077888
tvc250,mass_damping,0.4,mass_damping_0p4,30,1250.3277963403384,200.18819352612448,1063.4616004016157,265.523605845823,1108.5438945085768,249.18264038533275,1229.0083634051532
tvc250,mass_damping,0.5,mass_damping_0p5,30,1949.9604679459533,257.3213354025967,1959.1958623403273,370.50012840664886,1968.4239202411406,330.11764959833215,2000.063195013126
tvc250,mass_damping,0.6,mass_damping_0p6,30,2412.566129590517,296.78230768273033,2514.8909302036545,381.74673054623406,2496.035559282373,359.66433803754177,2519.176247077539
tvc250,mass_damping,0.7,mass_damping_0p7,30,2763.5126858034646,288.46717872121314,2973.2668585974434,363.79752492116353,2918.2283598638855,345.9612651838086,2876.737530502603
tvc250,mass_damping,0.8,mass_damping_0p8,30,2931.195443575158,260.29365389625025,3060.742277296479,330.88709193560584,3040.5420529440603,306.49626111537935,2946.8218657499174
tvc250,mass_damping,0.9,mass_damping_0p9,30,2919.291762183484,272.2587496499874,3067.7579429662605,344.9104623640796,3023.445330252876,323.15394208160194,3057.950809255119
tvc250,mass_damping,1.0,mass_damping_1,30,2802.9015842035838,293.6307692274993,2961.3349963091614,379.6771925469224,2911.9890431940357,349.3171659339806,3023.5374708698223
tvc250,mass_damping,1.1,mass_damping_1p1,30,2500.824997979796,326.43865697225493,2530.610312698879,381.2688279998476,2549.7818928734237,368.6812770439548,2592.03581942182
tvc250,mass_damping,1.3,mass_damping_1p3,30,1257.8423391366937,241.60702054447955,1132.5233848289022,245.97752943721395,1158.865512293819,245.05693808156943,1057.0533553070752
tvc250,mass_damping,1.5,mass_damping_1p5,30,577.390589278163,99.77529973996292,556.1464955191695,104.35591966028716,559.5781210868078,101.83239898076961,538.8543688292036
tvc250,mass_damping,1.7,mass_damping_1p7,30,400.23789481351275,30.08365431905017,389.8657139145109,30.375461769248435,392.3989867565184,30.349671962426466,394.7650054765998
tvc250,mass_damping,2.0,mass_damping_2,30,321.3805572177122,22.60255063465958,323.4807956785019,20.961630584402272,322.8756664770581,21.38346833976846,325.4208449944414
tvc275,friction_damping,0.0,friction_damping_0,30,179.57908615264643,5.511699437486682,178.62932411824744,6.380176119096965,177.6056166356347,5.586654997025818,180.33216371728844
tvc275,friction_damping,0.1,friction_damping_0p1,30,264.39253408892046,104.39728487634099,261.4916353330934,119.83695906439165,256.7874488627369,109.61617143837763,197.73077945616637
tvc275,friction_damping,0.2,friction_damping_0p2,30,702.0859736440873,308.7169210275896,702.6334098734806,338.04973667842285,707.0693375634357,333.5621861010297,357.8785517478232
tvc275,friction_damping,0.3,friction_damping_0p3,30,1582.1817138828344,375.21909192139395,1553.0396863407962,432.7399230830178,1562.1602192543278,412.59822920298404,1433.8966610126495
tvc275,friction_damping,0.4,friction_damping_0p4,30,2186.9966858324606,400.62755825711145,2270.6576309916422,476.0798311927322,2252.397342874914,453.21776233645056,2347.145000099862
tvc275,friction_damping,0.5,friction_damping_0p5,30,2569.8977269369357,428.01095267292334,2622.134248998757,478.68179463578554,2606.356151111041,469.0846965218922,2952.51466785303
tvc275,friction_damping,0.6,friction_damping_0p6,30,2795.123799767868,376.8097247707942,2891.179939068713,406.2925537288926,2884.3987047700457,403.5309778896964,3155.6058389564355
tvc275,friction_damping,0.7,friction_damping_0p7,30,2925.00244895179,346.3172316530315,2985.7354202178785,388.2576943427526,2991.4913785207627,380.2291743017137,3228.3889556176514
tvc275,friction_damping,0.8,friction_damping_0p8,30,2998.7417484915263,322.1917284251233,3036.0498877185996,364.2731225261978,3042.5516772988076,353.5188421885895,3271.486209632395
tvc275,friction_damping,0.9,friction_damping_0p9,30,3067.4974665460154,290.81717028467705,3146.257760874357,334.62595396411723,3144.4763676334355,328.3993215108043,3284.200142004763
tvc275,friction_damping,1.0,friction_damping_1,30,3163.9136050095362,286.06980947293437,3222.1232141342252,317.9296998468393,3231.084637399932,309.7526815522344,3363.4510352319203
tvc275,friction_damping,1.1,friction_damping_1p1,30,3204.405190460398,274.24360126235075,3264.691157952541,305.44720590501237,3268.1123688548537,298.09761151257425,3369.6839714871962
tvc275,friction_damping,1.3,friction_damping_1p3,30,2996.562784641252,326.93318482123664,3152.5379508155024,356.66434241776074,3128.0605712763313,354.77661673432726,3224.107723801249
tvc275,friction_damping,1.5,friction_damping_1p5,30,2694.358997891504,377.1935480173951,2728.6963114746363,421.55563446637154,2727.976974151492,413.88662410105724,2873.810291486665
tvc275,friction_damping,1.7,friction_damping_1p7,30,2159.4116194493336,460.0252393789089,2173.8524929317214,487.23885289811136,2177.753926944258,485.84026735633205,2113.758014914082
tvc275,friction_damping,2.0,friction_damping_2,30,1647.9509964788606,435.0251941611757,1659.5258907365933,480.94569917147084,1672.5209406427944,468.05616441569026,1439.3327334039611
tvc275,friction_mass,0.1,friction_mass_0p1,30,43.80947140252062,11.736538136550841,24.220931012243277,11.959261999248108,29.831989665268576,11.926678416902325,44.77677011915221
tvc275,friction_mass,0.2,friction_mass_0p2,30,205.21082498359968,45.58196380907234,121.74604114182895,23.673393247521712,133.0949011683663,24.949798437496316,184.4646916940613
tvc275,friction_mass,0.3,friction_mass_0p3,30,615.0127360903542,137.9924515871813,435.9219781542825,126.86673068314013,472.9109193730183,134.51668731919204,533.2911223528815
tvc275,friction_mass,0.4,friction_mass_0p4,30,1286.8165496614054,190.41067383343199,1054.5028202079666,251.45373409344685,1153.8502701495593,229.38660210057748,1296.2238880734963
tvc275,friction_mass,0.5,friction_mass_0p5,30,2048.178920418381,250.60697161205152,2247.1602242806543,346.42262441241866,2184.3523549880047,315.4933365748126,2166.0908424491104
tvc275,friction_mass,0.6,friction_mass_0p6,30,2456.669680540632,241.88140458221062,2618.789467234381,296.24207883467506,2574.3666725889057,286.7493489992163,2530.6596472935425
tvc275,friction_mass,0.7,friction_mass_0p7,30,2843.7960099145066,236.4876341818774,3016.0516121665764,293.1009181628148,2997.060474908543,280.03501642046393,3019.296729159466
tvc275,friction_mass,0.8,friction_mass_0p8,30,2975.3650021851063,241.64044605420878,3149.450415529939,281.22644463329146,3101.568149822187,268.04439445376045,3075.7691747344093
