baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc500,foot_left_damping,0.0,foot_left_damping_0,30,-16.95264070752055,43.52949266086704,-9.243744063145373,20.302134974362684,-8.168305924232644,20.699350512321697
vanilla,tvc500,foot_left_damping,0.1,foot_left_damping_0p1,30,-18.14106517577768,33.154555038754395,-7.681518087399157,13.661882704313552,-9.714790460027704,17.021163409383384
vanilla,tvc500,foot_left_damping,0.2,foot_left_damping_0p2,30,-7.268101095239668,30.956903384850577,-2.421640122374458,14.83815781169278,-2.8110210812579113,16.61778260145561
vanilla,tvc500,foot_left_damping,0.3,foot_left_damping_0p3,30,31.378728262132842,36.82005010015,-1.9807205661753036,10.76569588911538,10.421312503900905,21.930759777746623
vanilla,tvc500,foot_left_damping,0.4,foot_left_damping_0p4,30,-7.323685259456852,61.86177167674712,-49.66011112873623,97.69081323439937,-33.745468037992715,69.80991701189369
vanilla,tvc500,foot_left_damping,0.5,foot_left_damping_0p5,30,5.45999675527028,54.04530550772946,-7.208356911375688,23.019622246884403,-12.470958737546672,31.84877319592524
vanilla,tvc500,foot_left_damping,0.6,foot_left_damping_0p6,30,-12.783863617870034,46.89960798507199,-12.367119569829462,23.736518593859753,-16.888043750052688,23.55373082863016
vanilla,tvc500,foot_left_damping,0.7,foot_left_damping_0p7,30,41.10046761960011,36.47356307032964,10.76675330647754,11.45543911107371,19.848023844313268,25.45370799377772
vanilla,tvc500,foot_left_damping,0.8,foot_left_damping_0p8,30,-5.540669489563061,22.38639749435117,-8.881221610526996,15.815109062965195,-2.519263413573655,17.523656795634807
vanilla,tvc500,foot_left_damping,0.9,foot_left_damping_0p9,30,34.64323673236496,41.19911615997489,3.6191009478776817,12.18610367571248,12.036264796006215,26.915287333866825
vanilla,tvc500,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,foot_left_damping,1.1,foot_left_damping_1p1,30,21.619221644052452,58.86686258250703,-12.704909538670062,31.399421674487176,-8.960025498941992,28.166036077619463
vanilla,tvc500,foot_left_damping,1.3,foot_left_damping_1p3,30,8.490702391012803,58.66789819284564,1.0777647126242451,14.347534315344355,11.549740715089532,18.886565760920654
vanilla,tvc500,foot_left_damping,1.5,foot_left_damping_1p5,30,-8.228560537946448,37.13995899436725,-11.585027640045913,18.08518372240742,-18.474278551657783,28.69057616698083
vanilla,tvc500,foot_left_damping,1.7,foot_left_damping_1p7,30,12.973716319154445,31.894766401157554,-0.13725612958307162,14.467875197252669,-0.9636388689481009,16.107190187667843
vanilla,tvc500,foot_left_damping,2.0,foot_left_damping_2,30,2.052354002033197,32.5924107681665,-5.2433615746658235,19.045187580604516,-7.543430299739612,20.15935244811486
vanilla,tvc500,foot_left_friction,0.0,foot_left_friction_0,30,156.26965112776517,159.04999940826056,53.852333143723406,79.77554251036928,63.15170229700991,94.0580073426418
vanilla,tvc500,foot_left_friction,0.1,foot_left_friction_0p1,30,146.0481792560012,165.3935474901006,51.91316650188856,80.45682510574481,64.92086239218044,92.23121441054039
vanilla,tvc500,foot_left_friction,0.2,foot_left_friction_0p2,30,135.8754616774321,159.03012422271792,43.24076652453551,74.75910538775088,48.15811344863107,78.53201859285848
vanilla,tvc500,foot_left_friction,0.3,foot_left_friction_0p3,30,135.8754616774321,159.03012422271792,43.24076652453551,74.75910538775088,48.15811344863107,78.53201859285848
vanilla,tvc500,foot_left_friction,0.4,foot_left_friction_0p4,30,161.78598393739193,152.95611939825883,60.747333308412145,88.06507861809314,72.85471050225775,85.70102502590902
vanilla,tvc500,foot_left_friction,0.5,foot_left_friction_0p5,30,158.29656013219693,86.67258482631954,54.45762285046614,60.770686575122596,68.61967472277146,58.918412571826174
vanilla,tvc500,foot_left_friction,0.6,foot_left_friction_0p6,30,68.12306735251804,74.20568763998874,17.415103091008305,32.30697895268154,15.004495445520654,39.82585739452651
vanilla,tvc500,foot_left_friction,0.7,foot_left_friction_0p7,30,61.546524720539246,74.28056386414973,19.590388697658927,29.236378760950764,19.302283690773965,38.7676213898512
vanilla,tvc500,foot_left_friction,0.8,foot_left_friction_0p8,30,47.06374577906727,66.67020241734384,9.580136900121538,24.351272602168354,8.901617838763105,35.621226842272115
vanilla,tvc500,foot_left_friction,0.9,foot_left_friction_0p9,30,57.83899425779411,74.05175702814824,32.060372512937874,38.249552474324986,40.96491490551273,62.46782278752449
vanilla,tvc500,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,foot_left_friction,1.1,foot_left_friction_1p1,30,-14.626396400115478,64.58008776620494,-58.033498112391925,90.09153732141225,-45.31373198907907,76.76030196790964
vanilla,tvc500,foot_left_friction,1.3,foot_left_friction_1p3,30,9.9548817833456,94.8211114232354,-32.80744775591263,74.85217024456146,-27.985192398581674,88.2808311899777
vanilla,tvc500,foot_left_friction,1.5,foot_left_friction_1p5,30,-199.83181315824285,241.22175648276956,-204.58187837353137,286.2055169624841,-232.9507133930634,262.67959211422146
vanilla,tvc500,foot_left_friction,1.7,foot_left_friction_1p7,30,-155.580195344543,299.275803042635,-153.99106308321237,329.5529412398521,-155.45465426223527,316.33600038512503
vanilla,tvc500,foot_left_friction,2.0,foot_left_friction_2,30,40.758821690900476,570.1353623051003,39.31865239762331,618.0740335686996,26.490250925901123,605.3238282106716
vanilla,tvc500,foot_left_mass,0.1,foot_left_mass_0p1,30,196.92411296093223,413.40928523722187,154.78724240312738,472.6519061809172,154.9954598767891,461.141409824107
vanilla,tvc500,foot_left_mass,0.2,foot_left_mass_0p2,30,249.21023528154794,377.21365593587547,228.58931483432315,445.80386037580746,218.73699455235996,434.28172607436716
vanilla,tvc500,foot_left_mass,0.3,foot_left_mass_0p3,30,-9.234110900958376,382.9825469515354,33.496246798955035,438.2570803789749,-11.866999305525784,444.0029579452763
vanilla,tvc500,foot_left_mass,0.4,foot_left_mass_0p4,30,-64.66428978932953,288.8248453047153,-95.71984292717431,296.2672579404028,-92.13862699858886,316.3618703075083
vanilla,tvc500,foot_left_mass,0.5,foot_left_mass_0p5,30,-33.12311328230074,189.0573361393592,-47.641547246126294,180.21841973010208,-59.82670482338948,173.8488792630919
vanilla,tvc500,foot_left_mass,0.6,foot_left_mass_0p6,30,-104.27531567524493,168.82154620153528,-14.384128389369698,173.8697324751377,-90.86900314463921,159.04272417388887
vanilla,tvc500,foot_left_mass,0.7,foot_left_mass_0p7,30,-33.12801210418019,128.3947410549947,43.10053682344181,120.06615956980987,5.90894524964898,95.70730913153102
vanilla,tvc500,foot_left_mass,0.8,foot_left_mass_0p8,30,-40.502445591601685,111.88244020701306,48.27327754152197,117.44421213949424,2.216518072206505,99.59330441037886
vanilla,tvc500,foot_left_mass,0.9,foot_left_mass_0p9,30,58.17221438288873,70.88603268231394,40.167593971309515,105.47668697706511,41.767216647264895,75.18832737836708
vanilla,tvc500,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,foot_left_mass,1.1,foot_left_mass_1p1,30,43.43664239615984,65.58896394223098,59.3692941766818,102.17947687805228,40.856841333959046,66.43549151856575
vanilla,tvc500,foot_left_mass,1.3,foot_left_mass_1p3,30,82.90537924558244,98.78767475159736,103.77729878845653,116.76784825222047,80.77337612721846,86.84685442903087
vanilla,tvc500,foot_left_mass,1.5,foot_left_mass_1p5,30,52.29393248707486,121.12441038132785,77.44005242334721,127.34428367775034,47.40110938868714,105.88254894786816
vanilla,tvc500,foot_left_mass,1.7,foot_left_mass_1p7,30,65.48222363917371,159.3602904256613,107.6103009212247,130.42524012786828,59.57956398430653,120.21720332387709
vanilla,tvc500,foot_left_mass,2.0,foot_left_mass_2,30,36.52178703998514,236.55966226462135,34.27008507440701,274.244273466534,14.671978229412238,256.1324569068101
vanilla,tvc500,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,201.5870718828966,452.03348518598267,179.27772020063205,467.12209212950114,173.20065752221365,459.4825291553857
vanilla,tvc500,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,51.86304999554936,437.7579686783635,45.870048283288334,470.1971640590834,25.18095049711069,466.2311057007672
vanilla,tvc500,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,-69.6354874332763,434.56191306418754,17.935967091759963,508.4224024017731,-44.30944000516882,492.02526487282773
vanilla,tvc500,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,-273.9308332592989,445.20990615046,-298.5857616510469,491.99542108889983,-315.2543643471776,497.6754404024264
vanilla,tvc500,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-232.88884687629664,374.9716111354232,-165.79817113612717,432.8161764062399,-231.26836166814277,426.4139738893148
vanilla,tvc500,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,-116.3507494723873,253.49491943869612,-43.26715700107184,340.7838055546423,-73.88156845924142,322.7555067647266
vanilla,tvc500,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,-3.0926226161746397,162.13691602352574,50.814763885342366,146.42349655359058,-2.211613909764681,161.9391587562287
vanilla,tvc500,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,30.6274386080455,97.17408353056175,37.550967797126454,113.60332399632287,23.565436013436685,82.57188802155342
vanilla,tvc500,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,2.0504931201219163,68.88940388889198,46.528587188413546,106.07087650817779,24.122307980346044,71.62975715654643
vanilla,tvc500,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,-2.3123474175732897,75.1328304675508,48.170476390681415,104.59753128015133,22.878840001053916,71.76708254101821
vanilla,tvc500,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,3.8413648036208694,85.02933864613341,40.314077201765706,103.44394481613193,14.255650213865344,63.027049965957346
vanilla,tvc500,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,24.13776971954303,120.04785890984212,89.2587239753803,120.54806663199841,54.31932121251776,100.78432606575731
vanilla,tvc500,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,115.76145885588296,161.9976420916378,107.40694927236046,149.7899905484758,119.19130007582245,153.80841171073058
vanilla,tvc500,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,80.28192814559524,182.5030945352943,129.23281388245778,168.9034318870008,126.45567695764493,174.10723835953107
vanilla,tvc500,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,89.64586790816777,188.68060643053687,195.31304448804687,199.35760677401692,120.27223761805172,189.1470252573022
vanilla,tvc500,leg_left_damping,0.0,leg_left_damping_0,30,37.65522106788247,64.10712386513897,54.24962703829398,104.12501370649288,27.49357523812214,79.05104138124403
vanilla,tvc500,leg_left_damping,0.1,leg_left_damping_0p1,30,0.38644067560879874,61.83835451218724,44.04379195401709,103.70980384153583,20.283472655879617,76.81955543344102
vanilla,tvc500,leg_left_damping,0.2,leg_left_damping_0p2,30,38.428575013346475,92.48696642060973,46.291468672727326,106.89300217096766,25.148598267325756,82.37289976144264
vanilla,tvc500,leg_left_damping,0.3,leg_left_damping_0p3,30,22.35274621275699,59.543694325507815,24.077032181794156,68.45584432422933,-15.805522439359743,30.882220987658375
vanilla,tvc500,leg_left_damping,0.4,leg_left_damping_0p4,30,75.19009221693153,84.85645714042126,47.403651812609546,103.90263174492263,28.043608963265022,78.08896394867743
vanilla,tvc500,leg_left_damping,0.5,leg_left_damping_0p5,30,40.83314437734951,60.19233434283325,53.12498913121082,106.5228299299883,25.511594134781355,75.39755452499232
vanilla,tvc500,leg_left_damping,0.6,leg_left_damping_0p6,30,51.16174280255994,77.7730975615603,30.74311585650626,110.87036963129673,-3.4919487903287747,76.40946788524211
vanilla,tvc500,leg_left_damping,0.7,leg_left_damping_0p7,30,55.273940717267834,66.76901382771678,47.396981416416445,101.79296773866747,26.303110194404482,69.7856282542642
vanilla,tvc500,leg_left_damping,0.8,leg_left_damping_0p8,30,47.79381083612504,69.98567480489714,49.381333831595846,104.37735456685496,25.293766035652492,75.56464112566893
vanilla,tvc500,leg_left_damping,0.9,leg_left_damping_0p9,30,52.96036666031365,62.172890584941676,50.11980800323376,103.77977304034779,19.27513449196062,65.20020789634
vanilla,tvc500,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,leg_left_damping,1.1,leg_left_damping_1p1,30,58.018629546950905,66.93690546450165,60.79322634665611,105.23755083298003,34.77184141398758,77.46540692906486
vanilla,tvc500,leg_left_damping,1.3,leg_left_damping_1p3,30,58.49486320274705,52.30020984794489,53.36556717630717,104.33409421070667,34.7949550143125,75.78638531761693
vanilla,tvc500,leg_left_damping,1.5,leg_left_damping_1p5,30,60.17666792564542,72.51891102906286,52.62112289340372,109.30894612512942,28.092297190751786,83.23218863529831
vanilla,tvc500,leg_left_damping,1.7,leg_left_damping_1p7,30,47.196861528059024,66.38564175985088,51.14978275798826,103.08257611823197,14.678679248318948,49.45584103304262
vanilla,tvc500,leg_left_damping,2.0,leg_left_damping_2,30,56.646311793404706,63.153660250597945,46.564707510220394,87.90923980139932,10.443180139453538,41.76542207234143
vanilla,tvc500,leg_left_mass,0.1,leg_left_mass_0p1,30,-6.622279951361952,135.9717223128218,-31.23008869834101,125.55135302943091,-73.78812639874262,144.87988493358714
vanilla,tvc500,leg_left_mass,0.2,leg_left_mass_0p2,30,4.3968580937794055,158.67669504704185,-82.63617922990494,93.35543897339511,-45.33067888534653,143.76156669389164
vanilla,tvc500,leg_left_mass,0.3,leg_left_mass_0p3,30,-56.849118389466156,107.4417171882474,-12.41080194262809,103.32592900417586,-65.54767377086131,125.0031953022227
vanilla,tvc500,leg_left_mass,0.4,leg_left_mass_0p4,30,-77.03054448540296,68.97017681157787,-39.66490934620833,49.19895735040856,-77.39743823565965,89.72921397936734
vanilla,tvc500,leg_left_mass,0.5,leg_left_mass_0p5,30,19.6569607717396,61.612350634868925,8.395687188518032,60.31700139173011,-18.596351424063055,30.82912622076511
vanilla,tvc500,leg_left_mass,0.6,leg_left_mass_0p6,30,28.160770016823804,88.32792089019554,6.642555251012413,81.45365692916793,-3.227541337827529,58.73734664042449
vanilla,tvc500,leg_left_mass,0.7,leg_left_mass_0p7,30,11.471359898585353,37.769126882055716,26.768386046351484,80.31852064054199,-11.003818642024354,35.0642349065652
vanilla,tvc500,leg_left_mass,0.8,leg_left_mass_0p8,30,22.576032505524626,60.26579691424216,33.01777707396862,104.79899619187623,-0.12397206141796081,61.277660438123895
vanilla,tvc500,leg_left_mass,0.9,leg_left_mass_0p9,30,20.53021327045731,63.721616509915094,37.33958005297174,97.80155327257376,5.449835518335279,56.57705099867784
vanilla,tvc500,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,leg_left_mass,1.1,leg_left_mass_1p1,30,25.384812113291705,44.88146612603184,58.06827212675752,101.38969972053575,21.626962346598194,51.676237824840875
vanilla,tvc500,leg_left_mass,1.3,leg_left_mass_1p3,30,56.00831093467158,106.69131884617151,63.344220293384815,109.4053200282605,39.50905766299823,84.43608547025593
vanilla,tvc500,leg_left_mass,1.5,leg_left_mass_1p5,30,28.055260966136665,87.9967132753668,44.3157173350584,71.58009163322053,19.90035812029553,48.103925747689196
vanilla,tvc500,leg_left_mass,1.7,leg_left_mass_1p7,30,36.26625478034081,94.02569968041432,59.97759448889163,79.63864846119496,29.451811847350594,58.233371823261635
vanilla,tvc500,leg_left_mass,2.0,leg_left_mass_2,30,12.008750174613045,144.7401624035963,30.100350365972968,102.0678692568385,-18.516276693128898,107.56965171181375
vanilla,tvc500,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,344.6108381658686,382.36767015720386,354.09428270438497,416.39182205361266,338.1081514435664,408.97006601740964
vanilla,tvc500,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,409.0540345182051,379.62005241345946,519.2647717603513,453.8144328183234,469.4019374752125,438.9624540905114
vanilla,tvc500,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,173.89239295716555,354.91968337704225,63.53962723886902,503.5566033777959,151.72089779442953,449.7748959684356
vanilla,tvc500,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,175.22546601077718,369.29572452428084,147.62137510317928,493.75285566553197,97.387255872004,483.60139511344676
vanilla,tvc500,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,206.97778132582934,333.98104778979456,92.19972533100537,417.1359366303095,144.624890419491,422.62294767743276
vanilla,tvc500,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,44.82585754041829,292.3659122211135,-64.85340272578863,413.55584852116726,-63.71800605171366,385.5487014148214
vanilla,tvc500,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,104.11943016063906,245.90124655131572,96.10166137117898,310.4300682338194,77.38975937694222,295.36392615514893
vanilla,tvc500,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,42.16697261962728,194.0282773565859,51.41276867079931,192.74327303003625,39.53233867445953,188.5393474910885
vanilla,tvc500,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,78.5207696698844,64.4411076906337,70.54618732663258,104.53661466703912,38.744568635489216,65.49075891606506
vanilla,tvc500,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,50.02721361763286,72.2706928475783,60.635124037312124,91.74968416527356,24.133227434834648,42.79590560464244
vanilla,tvc500,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,45.72786930807529,85.60038719874156,59.94730291056234,101.87995311301293,46.75171401670861,76.11924705866399
vanilla,tvc500,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,135.80824711431006,139.77429641263396,109.53491833331057,114.88172785808263,115.8388168380473,106.70496362632596
