baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p20,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,5,32.7330144647734,40.79646275913014,51.40650061345491,60.69377356146346,48.77250250207167,58.781685658284815
vanilla,a2p20,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,5,63.479300997811514,57.537334523202254,60.42853700319897,53.97094162384215,58.54693179676133,55.051820927914385
vanilla,a2p20,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,5,77.72149640124721,98.23306045695585,75.26880380717071,118.24017398970952,79.59918036437753,107.78895509430184
vanilla,a2p20,bfoot_damping,0.0,bfoot_damping_0,5,-136.246210514859,375.5460095547587,-118.77478085265098,391.0914740782356,-117.61580308285974,385.8986207726027
vanilla,a2p20,bfoot_damping,0.1,bfoot_damping_0p1,5,-84.21888891024314,296.9108773436163,-65.62664070446435,271.08249034248166,-67.65215350555395,274.55637743221035
vanilla,a2p20,bfoot_damping,0.2,bfoot_damping_0p2,5,-55.497668392446485,217.14056942114013,-35.99535864601044,196.4263631344617,-32.625871791732834,191.02242382103847
vanilla,a2p20,bfoot_damping,0.3,bfoot_damping_0p3,5,-5.321323387225448,127.13525706122975,-4.305550663316671,134.05011381723085,-6.080641300123943,129.62677234552336
vanilla,a2p20,bfoot_damping,0.4,bfoot_damping_0p4,5,-20.78742682819552,143.30115569174578,1.6251175457033695,119.53270877303689,-1.6928582273898427,123.04134722694492
vanilla,a2p20,bfoot_damping,0.5,bfoot_damping_0p5,5,29.440879801109258,60.899011201558366,30.525760738363033,73.34215037321438,31.083435497563414,68.8031313293388
vanilla,a2p20,bfoot_damping,0.6,bfoot_damping_0p6,5,17.635257828130307,41.2510654940524,39.37842838029455,76.5619135804153,37.61965817041933,75.96398524239385
vanilla,a2p20,bfoot_damping,0.7,bfoot_damping_0p7,5,2.5697423330386755,17.31074816977587,30.087287367628097,46.762496691326284,32.2688653442724,48.90174382974598
vanilla,a2p20,bfoot_damping,0.8,bfoot_damping_0p8,5,8.613621576337028,42.42340697725253,4.995815796610759,28.6660391889438,3.035104073857201,29.927004801415656
vanilla,a2p20,bfoot_damping,0.9,bfoot_damping_0p9,5,7.794722543258968,30.62257972429296,9.82236257689856,37.43250860453044,8.229760358792419,32.48983439093608
vanilla,a2p20,bfoot_damping,1.0,bfoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bfoot_damping,1.1,bfoot_damping_1p1,5,1.7032937365892393,14.941367738271353,2.4294426171403756,16.489739178356466,3.65783332736396,16.324845605521123
vanilla,a2p20,bfoot_damping,1.3,bfoot_damping_1p3,5,5.639647924498422,29.03235016925531,5.365357391928091,34.44049409090555,4.139727634632936,30.105866514484163
vanilla,a2p20,bfoot_damping,1.5,bfoot_damping_1p5,5,-2.322840148592877,50.365424842910684,-0.11974779402194144,53.741871708218376,-1.251477969513644,53.42093902179012
vanilla,a2p20,bfoot_damping,1.7,bfoot_damping_1p7,5,17.689005799705274,87.63634809131676,24.091607790192256,94.19202081686379,24.54544106985704,95.2240673595943
vanilla,a2p20,bfoot_damping,2.0,bfoot_damping_2,5,18.016075694732262,142.6613144860142,14.660829063759001,146.92236874506597,20.01697617713553,146.23345212284022
vanilla,a2p20,bfoot_friction,0.0,bfoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bfoot_friction,0.1,bfoot_friction_0p1,5,6.523461646379019,6.78867117321905,7.942447001886967,7.671162603301404,7.448711342820934,7.244764109244925
vanilla,a2p20,bfoot_friction,0.2,bfoot_friction_0p2,5,5.17568084555437,8.846609705147642,7.971698123650685,7.181866327600835,6.648253388405647,7.8961437927644305
vanilla,a2p20,bfoot_friction,0.3,bfoot_friction_0p3,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,0.4,bfoot_friction_0p4,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,0.5,bfoot_friction_0p5,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,0.6,bfoot_friction_0p6,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,0.7,bfoot_friction_0p7,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,0.8,bfoot_friction_0p8,5,-14.485285899423843,8.93501171955767,-9.168993186703755,10.686709558236029,-12.637476579446774,9.612469753468742
vanilla,a2p20,bfoot_friction,0.9,bfoot_friction_0p9,5,-9.112614923408136,11.490578541513457,-5.217756291101705,11.338945973865016,-7.782705734078855,11.351770835036247
vanilla,a2p20,bfoot_friction,1.0,bfoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bfoot_friction,1.1,bfoot_friction_1p1,5,6.523461646379019,6.78867117321905,7.942447001886967,7.671162603301404,7.448711342820934,7.244764109244925
vanilla,a2p20,bfoot_friction,1.3,bfoot_friction_1p3,5,5.17568084555437,8.846609705147642,7.971698123650685,7.181866327600835,6.648253388405647,7.8961437927644305
vanilla,a2p20,bfoot_friction,1.5,bfoot_friction_1p5,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,1.7,bfoot_friction_1p7,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bfoot_friction,2.0,bfoot_friction_2,5,-6.787129926458602,10.977256750019107,0.2438619526331422,10.880247582535763,-4.035831651044054,11.0562160726848
vanilla,a2p20,bshin_actuator_gain,0.0,bshin_actuator_gain_0,5,-549.0685308862664,850.3736003015758,-578.1523431305658,901.5059239075512,-566.8921444944289,905.8651623695913
vanilla,a2p20,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,5,-370.455367387536,249.10682524966495,-138.06185200918353,435.33235954458405,-345.9383648645621,231.62882282664143
vanilla,a2p20,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,5,-168.3051685419513,342.0034869307485,-82.21188590202146,481.10972004076376,-85.27063501228263,486.7169521167745
vanilla,a2p20,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,5,76.82169875144525,463.6269651604726,101.2634047169608,451.33886043884985,101.0052966360657,451.25250274819126
vanilla,a2p20,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,5,172.62255748410058,441.75861173841025,193.61630601110576,432.3085078039379,192.6159792996837,431.8572653913775
vanilla,a2p20,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,5,53.1138660025081,101.73337935469085,17.837559005403136,48.205231929257664,19.999805652072382,50.45060089793507
vanilla,a2p20,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,5,24.554019442667823,20.525858168652707,7.146023918551054,40.99014625905679,15.156258538925409,31.231253076299513
vanilla,a2p20,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,5,-3.465967399471265,47.77862492434266,-15.75265766565417,54.11325136521397,-6.008075249805188,48.32496089388309
vanilla,a2p20,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,5,40.432049621041095,51.47329540548968,19.2955795501618,36.78337340727024,22.815035901292777,36.39456475534612
vanilla,a2p20,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,5,54.94765089776733,75.50580603932292,34.51958086731397,33.23505190448851,33.633846059071765,33.246333617699115
vanilla,a2p20,bshin_actuator_gain,1.0,bshin_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,5,-18.392031422339006,85.36019026653399,-2.215569035082899,48.47286351187474,1.2356996804241134,47.025476056529904
vanilla,a2p20,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,5,28.536263621052058,107.74891981608353,33.835002605060346,105.04324557420246,31.920355465319744,106.97168824826903
vanilla,a2p20,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,5,0.32429128852541,125.3310125394271,-12.144491953475063,122.96378962099307,-5.64146014267817,125.31505195010864
vanilla,a2p20,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,5,-85.11289281919471,807.778234195178,-177.46141727668086,675.1335320884159,-130.8944651708061,690.7746670017543
vanilla,a2p20,bshin_actuator_gain,2.0,bshin_actuator_gain_2,5,-220.58748504552105,1153.9651361042352,-190.27204222082725,1215.8123756026823,-242.92596624755464,1195.2871140535133
vanilla,a2p20,bshin_damping,0.0,bshin_damping_0,5,-46.096168943458906,1798.2831793568737,-35.01472178625768,1835.1113076068748,-41.89539201640978,1836.6215905152467
vanilla,a2p20,bshin_damping,0.1,bshin_damping_0p1,5,-109.81160883087871,1604.2233289674787,-82.21701744839906,1642.9109135238475,-101.63201519256117,1613.2095933820735
vanilla,a2p20,bshin_damping,0.2,bshin_damping_0p2,5,-70.21012167617259,1621.535924580761,-62.41966555871602,1751.2301060907473,-64.14392340046429,1755.922551174977
vanilla,a2p20,bshin_damping,0.3,bshin_damping_0p3,5,155.03970754473113,1298.0235965570698,263.90239260556655,1332.5423128166515,229.57600129760596,1333.320142859405
vanilla,a2p20,bshin_damping,0.4,bshin_damping_0p4,5,193.10278696074243,867.1319249815108,162.05567989003254,697.2030003492017,211.36351790250927,806.4803744570869
vanilla,a2p20,bshin_damping,0.5,bshin_damping_0p5,5,-21.711147750379588,528.7795975413891,8.40709402769985,393.44821291174713,4.049963964217113,393.8792464708083
vanilla,a2p20,bshin_damping,0.6,bshin_damping_0p6,5,-7.888542561141321,428.20367937477414,25.461938671390453,312.53986512550404,23.556337291019283,315.64566456906664
vanilla,a2p20,bshin_damping,0.7,bshin_damping_0p7,5,18.107196316437058,192.5672262919119,32.03595221073492,179.6328899778463,27.816191956340028,176.75516905076793
vanilla,a2p20,bshin_damping,0.8,bshin_damping_0p8,5,9.26443584509766,93.6440403092267,7.0225344312706515,94.51382472518534,8.504543977210915,93.7612242490217
vanilla,a2p20,bshin_damping,0.9,bshin_damping_0p9,5,4.8029244872746855,27.750326367185448,6.850907145618612,24.82447920109046,5.489213334779516,27.658097947004997
vanilla,a2p20,bshin_damping,1.0,bshin_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bshin_damping,1.1,bshin_damping_1p1,5,4.677031506885669,16.482904357979077,16.646436823281874,21.91974898457767,11.249143164306588,18.553001769079348
vanilla,a2p20,bshin_damping,1.3,bshin_damping_1p3,5,-0.1834045831309595,63.93989563170256,0.7472562283461229,66.5129586935669,2.2834602521446867,64.8559041510067
vanilla,a2p20,bshin_damping,1.5,bshin_damping_1p5,5,38.91804778119062,87.89740135592812,60.472701816063,105.24511407643524,50.42081108082111,100.98563616196255
vanilla,a2p20,bshin_damping,1.7,bshin_damping_1p7,5,-45.327338827936025,79.84251861176173,29.896481577036116,93.18225596334112,20.96226621663509,81.92860972037347
vanilla,a2p20,bshin_damping,2.0,bshin_damping_2,5,-210.8608146339392,307.64756509115125,-83.14719613095697,269.2645029779127,-137.48384520666173,255.99364802900385
vanilla,a2p20,bshin_friction,0.0,bshin_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bshin_friction,0.1,bshin_friction_0p1,5,6.547365302601929,5.917774213675117,5.421645033051982,4.730816226441743,6.0077044309497065,5.519624886407567
vanilla,a2p20,bshin_friction,0.2,bshin_friction_0p2,5,15.659980226010067,10.862861909068334,10.639401324153686,12.86990601495092,13.790410165028561,11.564541983836842
vanilla,a2p20,bshin_friction,0.3,bshin_friction_0p3,5,15.659980226010067,10.862861909068334,10.639401324153686,12.86990601495092,13.790410165028561,11.564541983836842
vanilla,a2p20,bshin_friction,0.4,bshin_friction_0p4,5,13.137505098599195,12.538403990403214,9.198244308467475,13.532112817736214,11.837018625031487,12.786456335738812
vanilla,a2p20,bshin_friction,0.5,bshin_friction_0p5,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p20,bshin_friction,0.6,bshin_friction_0p6,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p20,bshin_friction,0.7,bshin_friction_0p7,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p20,bshin_friction,0.8,bshin_friction_0p8,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p20,bshin_friction,0.9,bshin_friction_0p9,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p20,bshin_friction,1.0,bshin_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bshin_friction,1.1,bshin_friction_1p1,5,6.547365302601929,5.917774213675117,5.421645033051982,4.730816226441743,6.0077044309497065,5.519624886407567
vanilla,a2p20,bshin_friction,1.3,bshin_friction_1p3,5,15.659980226010067,10.862861909068334,10.639401324153686,12.86990601495092,13.790410165028561,11.564541983836842
vanilla,a2p20,bshin_friction,1.5,bshin_friction_1p5,5,15.659980226010067,10.862861909068334,10.639401324153686,12.86990601495092,13.790410165028561,11.564541983836842
vanilla,a2p20,bshin_friction,1.7,bshin_friction_1p7,5,13.137505098599195,12.538403990403214,9.198244308467475,13.532112817736214,11.837018625031487,12.786456335738812
vanilla,a2p20,bshin_friction,2.0,bshin_friction_2,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p20,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,5,107.36430209747095,1323.518741259297,48.51093395912098,1355.2553287444873,46.42659654121644,1360.429004785667
vanilla,a2p20,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,5,123.10153190900841,1111.1907913974264,47.96506359334016,1237.1747728127596,73.41401587807218,1194.0328988586662
vanilla,a2p20,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,5,236.61963927521546,1061.5395561775945,113.06151579718748,1250.999656108383,166.75100357233285,1164.0194886955057
vanilla,a2p20,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,5,190.19913264261737,861.1315105999325,164.32719705414326,840.7342247253542,186.26868727468135,788.9572761807918
vanilla,a2p20,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,5,233.27350550095224,760.0201258214784,175.48523680075346,768.7590587337478,206.47199481073577,744.714752207787
vanilla,a2p20,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,5,196.60447493361363,562.636740777706,80.15150194993285,643.5365316520117,112.8167317467838,601.6758193775845
vanilla,a2p20,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,5,-4.959056919376144,421.5559412798591,7.037997929667881,403.38322980630346,8.262530232545895,406.3827378614742
vanilla,a2p20,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,5,-22.919979422917002,334.9448183855919,-10.815546174939119,314.5139904196557,-9.20333026990993,316.3821731617485
vanilla,a2p20,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,5,14.536136966849062,183.13010127800715,-12.289335504075643,194.33132077206673,-12.793610808223821,199.19436426246324
vanilla,a2p20,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,5,-10.802760545300226,92.60000455501974,2.832213574862544,85.15414654304055,5.165853211082504,78.26952379728914
vanilla,a2p20,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,5,-17.109124461881947,35.17893707848112,-11.250566318315123,38.76373473928389,-12.448495088680966,33.2407613822127
vanilla,a2p20,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,5,-166.4067829357312,199.99269751847163,-142.59074576482016,185.08643985199137,-142.47005274603634,185.1493122535443
vanilla,a2p20,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,5,-210.5506717580262,236.46737446636928,-239.7838890616594,312.06805374320436,-240.77301856281161,310.6589457082117
vanilla,a2p20,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,5,56.83360730854292,542.7126288998072,93.92413587159672,407.9990903117777,140.22196631489737,499.24834767309113
vanilla,a2p20,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,5,190.916956866294,1281.0994301544213,122.89172886512824,1368.4609658852573,139.23615541796775,1377.5838392099702
vanilla,a2p20,bthigh_damping,0.0,bthigh_damping_0,5,188.35551958493505,1449.0161504135122,100.24174984100759,1523.4755093693157,156.8907174673143,1455.2022555684728
vanilla,a2p20,bthigh_damping,0.1,bthigh_damping_0p1,5,52.33462053951139,1436.0634590460345,25.60269746164722,1481.1360157892602,11.903077123849972,1473.5167408698046
vanilla,a2p20,bthigh_damping,0.2,bthigh_damping_0p2,5,316.6853578567416,1138.9937378145896,348.13863387184716,1107.5081605067096,305.89220286397335,1187.923777957142
vanilla,a2p20,bthigh_damping,0.3,bthigh_damping_0p3,5,110.87931678647651,1128.9561191172045,130.28482738835845,1305.2427450501189,109.2274962975763,1250.562853813786
vanilla,a2p20,bthigh_damping,0.4,bthigh_damping_0p4,5,-100.48383541671481,282.02735767113444,112.00931202631196,241.92850744074187,-27.45333138257131,130.78454667669658
vanilla,a2p20,bthigh_damping,0.5,bthigh_damping_0p5,5,-74.00833840692567,212.7552874999442,-173.51758275125843,270.792790592165,-92.43712310464002,124.60816960376769
vanilla,a2p20,bthigh_damping,0.6,bthigh_damping_0p6,5,-247.6485692513977,289.145290197641,-220.60151068321812,306.06035920136236,-225.42268471942265,306.1187385875162
vanilla,a2p20,bthigh_damping,0.7,bthigh_damping_0p7,5,-210.34278433570208,234.17019412378548,-173.4972032106437,205.03793202438706,-181.21258115261216,212.44834303882456
vanilla,a2p20,bthigh_damping,0.8,bthigh_damping_0p8,5,-85.55911603961003,104.28901141006371,-82.62328703825287,106.85732001358356,-84.49190206990424,104.69909908699574
vanilla,a2p20,bthigh_damping,0.9,bthigh_damping_0p9,5,-33.954502139140644,60.92112178873796,-26.051411202260578,62.11204604531181,-30.59345745301521,64.28656592222633
vanilla,a2p20,bthigh_damping,1.0,bthigh_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_damping,1.1,bthigh_damping_1p1,5,-32.21807611129907,117.24356413248798,4.633578596624011,79.40652441363842,2.2415408911599117,75.88408692173167
vanilla,a2p20,bthigh_damping,1.3,bthigh_damping_1p3,5,12.147522615597927,223.54586728165398,15.282078148439268,222.7696944218115,15.649476651934446,220.29325862591966
vanilla,a2p20,bthigh_damping,1.5,bthigh_damping_1p5,5,94.41487181684492,486.58912332090034,32.65459642380383,366.88797532909325,31.951950135310017,371.3400838251504
vanilla,a2p20,bthigh_damping,1.7,bthigh_damping_1p7,5,74.42509352813977,511.5092810819739,38.717617429261374,498.8900514260332,36.212234532295994,494.85549138511647
vanilla,a2p20,bthigh_damping,2.0,bthigh_damping_2,5,146.9813446038745,867.810522330214,111.980313062421,751.5165527237356,109.00187810313996,751.2739906594247
vanilla,a2p20,bthigh_friction,0.0,bthigh_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_friction,0.1,bthigh_friction_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_friction,0.2,bthigh_friction_0p2,5,5.278236681116505,7.263192343727308,7.1884438680150655,8.189850561825839,6.2946239891552525,7.830941968585627
vanilla,a2p20,bthigh_friction,0.3,bthigh_friction_0p3,5,13.070826948980947,11.287413370551189,13.364092034938949,11.537422253889474,13.45641577377064,11.92759673644805
vanilla,a2p20,bthigh_friction,0.4,bthigh_friction_0p4,5,22.183441872389086,10.60681161351272,18.581848326040653,14.12346966065237,21.239121507849497,12.031385159708758
vanilla,a2p20,bthigh_friction,0.5,bthigh_friction_0p5,5,22.183441872389086,10.60681161351272,18.581848326040653,14.12346966065237,21.239121507849497,12.031385159708758
vanilla,a2p20,bthigh_friction,0.6,bthigh_friction_0p6,5,22.183441872389086,10.60681161351272,18.581848326040653,14.12346966065237,21.239121507849497,12.031385159708758
vanilla,a2p20,bthigh_friction,0.7,bthigh_friction_0p7,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p20,bthigh_friction,0.8,bthigh_friction_0p8,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p20,bthigh_friction,0.9,bthigh_friction_0p9,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p20,bthigh_friction,1.0,bthigh_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_friction,1.1,bthigh_friction_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,bthigh_friction,1.3,bthigh_friction_1p3,5,5.278236681116505,7.263192343727308,7.1884438680150655,8.189850561825839,6.2946239891552525,7.830941968585627
vanilla,a2p20,bthigh_friction,1.5,bthigh_friction_1p5,5,13.070826948980947,11.287413370551189,13.364092034938949,11.537422253889474,13.45641577377064,11.92759673644805
vanilla,a2p20,bthigh_friction,1.7,bthigh_friction_1p7,5,22.183441872389086,10.60681161351272,18.581848326040653,14.12346966065237,21.239121507849497,12.031385159708758
vanilla,a2p20,bthigh_friction,2.0,bthigh_friction_2,5,22.183441872389086,10.60681161351272,18.581848326040653,14.12346966065237,21.239121507849497,12.031385159708758
vanilla,a2p20,damping,0.0,damping_0,5,63.02757588308109,1564.4910575217118,43.02622869211223,1566.3195642111737,63.10308507545342,1563.6896238651614
vanilla,a2p20,damping,0.1,damping_0p1,5,30.43947402897779,1542.7974769629025,31.014868961436925,1522.1972025112345,28.13267088136522,1534.0371718230526
vanilla,a2p20,damping,0.2,damping_0p2,5,106.66844682406956,1651.2014822830697,126.44199656623282,1697.064642398714,118.294187396096,1683.3119378785154
vanilla,a2p20,damping,0.3,damping_0p3,5,56.05378125884856,1601.7067778608998,52.17448843219984,1644.2366766240648,60.74357380057286,1648.796322203663
vanilla,a2p20,damping,0.4,damping_0p4,5,-27.660748705906506,1666.2782468580676,-19.173705196358448,1761.1072448026848,-33.32125266015557,1777.9477384099073
vanilla,a2p20,damping,0.5,damping_0p5,5,-60.52688948073087,1644.730761733636,-130.02976628709933,1773.318258162146,-119.75164976411875,1765.8519236425018
vanilla,a2p20,damping,0.6,damping_0p6,5,19.853884200953598,1650.1318515287057,-14.102682431302629,1804.0928149776557,-8.44048470620296,1739.2933711987857
vanilla,a2p20,damping,0.7,damping_0p7,5,-0.5454951172843266,1216.961450158075,46.034346086310464,1227.8295011233247,39.1847650460295,1271.433397079202
vanilla,a2p20,damping,0.8,damping_0p8,5,-164.25711624198362,358.32213184303964,-153.88542111818884,226.87386965255578,-158.94202895071757,224.76040162582038
vanilla,a2p20,damping,0.9,damping_0p9,5,-2.459911943819043,132.60457961160802,-47.04653163493708,73.32747921879646,-47.08042075155008,74.56530242680675
vanilla,a2p20,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,damping,1.1,damping_1p1,5,-4.295861480377061,57.55006618402139,23.224826484557525,30.81872375346771,17.201500379342907,28.03475771515533
vanilla,a2p20,damping,1.3,damping_1p3,5,-55.200191378531414,389.37205437185435,11.042021647360752,321.2189584737042,-16.73662405206096,333.19789744422934
vanilla,a2p20,damping,1.5,damping_1p5,5,-40.462489547664426,1197.5502153458347,-32.20302661308851,1189.8561153996527,-8.854130627770655,1153.4404686501257
vanilla,a2p20,damping,1.7,damping_1p7,5,-264.8787847337275,2110.0105355284513,-248.49176717830156,2202.5265251795495,-248.45028535358202,2198.522206582089
vanilla,a2p20,damping,2.0,damping_2,5,-131.20657949682146,1915.54334049541,-179.34720463247902,2117.5991007682524,-133.45517811461337,2036.3318831795095
vanilla,a2p20,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,5,10.947700432681994,590.1021594177913,17.00180531684873,576.0050395611609,15.902438208247258,584.594493470533
vanilla,a2p20,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,5,22.86262654713314,505.0075694618609,28.111202783247837,511.45673382595845,28.406549443405993,512.8173418067557
vanilla,a2p20,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,5,5.618293578110615,447.3181781564767,-2.626820531080193,443.9796217552585,1.424826362906424,446.408256476656
vanilla,a2p20,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,5,-8.374948846248753,383.686837299365,-1.4778028637416356,377.49910889058486,-5.142400738277911,383.08134300307495
vanilla,a2p20,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,5,-5.566825199366349,285.4522357331308,-12.308229872605533,287.49876709561954,-7.75863436738432,283.31910017823765
vanilla,a2p20,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,5,-10.079667204146336,247.55882460294512,-13.571846337568967,256.7935921225082,-11.14733880204535,252.87023269406603
vanilla,a2p20,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,5,-1.2930840570377768,177.73584565782616,-3.687402260585395,161.71721146273205,-3.0829582330688936,171.23189747435177
vanilla,a2p20,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,5,13.504814523480444,114.36820473831877,14.491934814599881,114.93788522990282,13.216226825519744,113.369611958157
vanilla,a2p20,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,5,2.903568272972689,77.97065713608514,-0.22128891959464453,81.10769771446236,1.306428112189451,79.68123294755631
vanilla,a2p20,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,5,-22.759334645681882,85.24375545720606,10.022891494647274,41.50017006238534,8.731599458187247,43.51075687626164
vanilla,a2p20,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p20,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,5,5.822748190727862,18.91741385985225,6.098567953642123,22.6736577240825,7.284120242264725,18.44416771151722
vanilla,a2p20,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,5,11.612971944982428,33.10004488511606,11.729417597318388,28.996611931556114,11.936816571171311,29.004795402677367
vanilla,a2p20,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,5,-36.04573519132077,34.57025901247644,-42.533345369511196,41.56162175760026,-34.6471416582372,36.925030105610574
vanilla,a2p20,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,5,-41.15736295762449,68.08981810744292,-48.36875125939696,70.40456927884902,-43.07860421561941,64.54856079824881
vanilla,a2p20,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,5,-48.87123884412949,148.5816165009487,-40.143064866774466,146.73133736376258,-46.75647912591025,154.43268136274844
vanilla,a2p20,ffoot_damping,0.0,ffoot_damping_0,5,-108.7530937330037,136.5897003610819,-96.59329442299695,115.97145646440786,-84.74827503455276,103.82470867938008
vanilla,a2p20,ffoot_damping,0.1,ffoot_damping_0p1,5,-69.49082583367381,94.01438195700126,-71.15598381748396,99.10247084639374,-67.02085537141093,92.22226675203025
