baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,foot_left_damping,0.7,foot_left_damping_0p7,5,-231.95250646307446,406.13525608081216,-144.85171833883868,586.7245288717849,-285.9141636556079,631.5908725482818
vanilla,a3p10,foot_left_damping,0.8,foot_left_damping_0p8,5,89.38628347129756,369.76352146167426,-77.34690799675077,619.2689945127066,-25.08025180816403,450.69339925048786
vanilla,a3p10,foot_left_damping,0.9,foot_left_damping_0p9,5,145.34096284320722,374.75373492648737,566.594829403981,972.9263176763196,215.14489006000866,689.10978241819
vanilla,a3p10,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_damping,1.1,foot_left_damping_1p1,5,-20.95050981229183,216.51356113664804,169.38958807955254,344.9034655992493,-52.10456774003232,308.62890127298067
vanilla,a3p10,foot_left_damping,1.3,foot_left_damping_1p3,5,51.297655237300795,573.603869812124,343.0070971708886,1066.435008762912,82.07090317224802,792.6589457374181
vanilla,a3p10,foot_left_damping,1.5,foot_left_damping_1p5,5,276.9090730285833,508.18367465723446,573.436634335045,1255.414927340318,268.6668389570826,877.5490769934546
vanilla,a3p10,foot_left_damping,1.7,foot_left_damping_1p7,5,371.49022740675895,604.4225036997659,513.8348157755453,1320.53274730236,372.2896584602071,994.6396234194368
vanilla,a3p10,foot_left_damping,2.0,foot_left_damping_2,5,175.91324041891508,910.40023329277,483.4995064948057,1418.7696755384588,169.52667941260034,1243.9164215190226
vanilla,a3p10,foot_left_friction,0.0,foot_left_friction_0,5,461.87796286849624,835.3645353933781,6.685244226682471,1411.9866438077445,171.1320487949934,1272.6664815832605
vanilla,a3p10,foot_left_friction,0.1,foot_left_friction_0p1,5,461.87796286849624,835.3645353933781,6.685244226682471,1411.9866438077445,171.1320487949934,1272.6664815832605
vanilla,a3p10,foot_left_friction,0.2,foot_left_friction_0p2,5,461.87796286849624,835.3645353933781,6.685244226682471,1411.9866438077445,171.1320487949934,1272.6664815832605
vanilla,a3p10,foot_left_friction,0.3,foot_left_friction_0p3,5,461.87796286849624,835.3645353933781,6.685244226682471,1411.9866438077445,171.1320487949934,1272.6664815832605
vanilla,a3p10,foot_left_friction,0.4,foot_left_friction_0p4,5,453.43401541678014,1105.130876986805,565.2945001726882,1889.1571158695099,389.02050375681836,1557.1051173542057
vanilla,a3p10,foot_left_friction,0.5,foot_left_friction_0p5,5,366.2724701019006,1417.8990391501789,534.4527378698098,1891.3157177190449,379.99128380438697,1604.9065238856458
vanilla,a3p10,foot_left_friction,0.6,foot_left_friction_0p6,5,199.19939040057483,1119.3279851553286,501.4447468276865,1514.635202753535,128.9052701704332,1205.5679830912748
vanilla,a3p10,foot_left_friction,0.7,foot_left_friction_0p7,5,198.56665002609103,1389.229257910206,349.78049685409417,1851.3175125796165,228.74648920012424,1585.1596829792204
vanilla,a3p10,foot_left_friction,0.8,foot_left_friction_0p8,5,220.71773910058883,557.4463680269846,213.82279618629747,1277.479006705428,136.1788348103177,955.2198025772196
vanilla,a3p10,foot_left_friction,0.9,foot_left_friction_0p9,5,-101.45020351582939,560.9126682157927,-242.1542282302938,958.4136890699259,-374.86733867033365,684.7935191947804
vanilla,a3p10,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,foot_left_friction,1.1,foot_left_friction_1p1,5,-230.99361727414257,846.0704680673778,148.53254175462115,1013.4301028903016,-140.20414200842487,1049.984089266039
vanilla,a3p10,foot_left_friction,1.3,foot_left_friction_1p3,5,-994.8033309350112,502.71832031956615,-1207.0880647942295,639.9640097906372,-1408.4473187188414,690.193231558383
vanilla,a3p10,foot_left_friction,1.5,foot_left_friction_1p5,5,79.07504785866703,555.8883336545855,-55.84767816178051,627.3300892824674,-188.6601177370007,617.704913431611
vanilla,a3p10,foot_left_friction,1.7,foot_left_friction_1p7,5,569.3174278853483,656.5832645133419,412.6881638886292,1275.4700542294754,295.04805176119663,1073.0215410671024
vanilla,a3p10,foot_left_friction,2.0,foot_left_friction_2,5,-33.66715088982342,926.4508233549751,-103.4304880602277,1135.7615033150357,-306.9895256262983,1072.8239429713835
vanilla,a3p10,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,-261.99685171069757,455.74322214552564,-297.4372930399241,727.4286436421302,-484.48149474780257,618.5305070717902
vanilla,a3p10,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,-505.21765710703374,380.30834897744387,-572.2186195482012,683.6589343757211,-744.1360828957088,539.8183114631794
vanilla,a3p10,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,-986.6121714542527,1056.2042816513413,-1129.0881586568046,1323.1809155593423,-1290.8893662013425,1157.0082180801455
vanilla,a3p10,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,64.4074061945239,1673.3027658382073,92.72378190384839,1946.722081475233,-106.7450323858845,1896.2705417450004
vanilla,a3p10,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,481.4265879065912,1535.4687374099872,635.0759047015293,1582.960896964048,373.8420443693672,1555.3649182397303
vanilla,a3p10,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,343.6442712409361,1043.2116788278884,640.9401005446759,1566.294548766871,325.48760501376046,1351.4366068533047
vanilla,a3p10,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,221.53384244578024,1398.147782247028,211.8699140273772,1813.3127035368443,49.77576100710585,1637.6023728978375
vanilla,a3p10,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,3.1518228390953937,1087.6127035355055,394.4765365703332,1420.4888752816291,24.354725210656078,1217.2766938847637
vanilla,a3p10,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,368.09103474152903,803.9957464711596,409.1585153498817,981.4273559589544,261.2780094254573,806.0434883068029
vanilla,a3p10,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,236.12934377244355,696.8092196427481,458.4098776662328,1201.378655137439,257.6824439640229,998.0614923398523
vanilla,a3p10,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,47.49454868412236,435.6155677654645,33.05299866560476,709.8127056986195,-166.97963218212504,580.9098830742322
vanilla,a3p10,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-293.42628383161025,928.3763576250186,-316.55125001711065,1823.2250287786826,-540.1115670601264,1400.2435531207734
vanilla,a3p10,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-278.3894834163301,989.2421848708382,-194.75452732903187,1602.2696589673837,-334.5604233693301,1347.3199549364501
vanilla,a3p10,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,-259.48458806259475,737.7112461661114,-128.2492393006558,1296.3609414988405,-266.01495809169717,1060.908335770361
vanilla,a3p10,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,-145.50934441363333,955.2395080679245,2.0949265915491195,1790.3895389993395,-267.74446156974034,1430.1233465365422
vanilla,a3p10,leg_left_damping,0.0,leg_left_damping_0,5,-118.64380283287278,502.6840128686101,138.77389783144585,774.9616959521599,-199.44212102649914,605.814762630622
vanilla,a3p10,leg_left_damping,0.1,leg_left_damping_0p1,5,57.12371516665248,406.40940511550417,308.7510038446959,1100.917304668498,47.059668740757296,715.1312468905926
vanilla,a3p10,leg_left_damping,0.2,leg_left_damping_0p2,5,119.30928411411101,423.98646028760203,257.7937986227761,813.2698829844251,94.55253451193012,627.1611963541797
vanilla,a3p10,leg_left_damping,0.3,leg_left_damping_0p3,5,31.643126560068094,533.1416486431993,234.37288761082885,830.414825944289,23.756101562114008,728.0294643802232
vanilla,a3p10,leg_left_damping,0.4,leg_left_damping_0p4,5,304.0066646423996,314.7487221124761,675.0195557355764,806.5135614640817,498.50130857622196,555.6003962288396
vanilla,a3p10,leg_left_damping,0.5,leg_left_damping_0p5,5,201.70437724330728,334.40156466464134,452.0188262565851,679.7879362241584,152.62142849638326,493.85705602531476
vanilla,a3p10,leg_left_damping,0.6,leg_left_damping_0p6,5,95.42974833892772,437.175134587743,504.4509146558536,1192.6253317057901,156.5725932114048,737.2197550944944
vanilla,a3p10,leg_left_damping,0.7,leg_left_damping_0p7,5,132.06914996731834,269.2633495019046,341.08346784079356,994.0461970622626,156.70469297763938,515.6609197983959
vanilla,a3p10,leg_left_damping,0.8,leg_left_damping_0p8,5,52.026107725135034,363.24152328485206,466.82158090113296,1171.159589716823,65.72641795489571,608.6471082380691
vanilla,a3p10,leg_left_damping,0.9,leg_left_damping_0p9,5,77.89446044822266,440.8204889193399,320.89921438688026,1188.9123360592914,85.97118895783805,747.4241624158939
vanilla,a3p10,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,leg_left_damping,1.1,leg_left_damping_1p1,5,-16.81843277681478,763.9786989730127,519.8828471798271,1456.6169560083893,90.58042162587199,940.0696813571509
vanilla,a3p10,leg_left_damping,1.3,leg_left_damping_1p3,5,-22.455473397114428,454.9375968513816,275.18147430880947,853.927482188588,40.299202197551224,667.4676106930812
vanilla,a3p10,leg_left_damping,1.5,leg_left_damping_1p5,5,227.67509819199162,329.7150010451087,474.07796365303454,1019.6726923470025,113.83127250297848,640.3347527687008
vanilla,a3p10,leg_left_damping,1.7,leg_left_damping_1p7,5,-116.62244997603425,419.0149994273391,264.54656689608566,1217.8483003613478,-87.10922560547479,658.7095669163081
vanilla,a3p10,leg_left_damping,2.0,leg_left_damping_2,5,235.74041128702646,584.0084093941869,414.652700380252,1021.4241175990721,207.94031317091927,768.2963993855628
vanilla,a3p10,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,-54.28864502198744,656.468154316573,-145.59661460106258,669.8558759658152,-325.6032461916481,703.3531407976398
vanilla,a3p10,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,-67.02088726966704,795.4711064549987,-173.97542872304342,962.7443828645196,-327.2404228693381,950.3433319824645
vanilla,a3p10,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,-129.28847010073827,678.514197720596,-273.72001053041606,895.4835630477471,-417.816674967565,807.7677979895093
vanilla,a3p10,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,224.53206997409856,981.28928330591,29.12731599818276,1187.764158332753,-27.82761753972418,1136.2172435666414
vanilla,a3p10,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,57.2936557844816,385.0737563818299,262.0893746763066,807.0687456007016,-1.9561510788540546,410.9941311536437
vanilla,a3p10,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-472.24674889706057,303.1518948455747,-741.3395268824337,951.9069929374947,-736.7999633259127,598.3277597326306
vanilla,a3p10,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-561.8271790559687,340.1163231445524,-669.9534935811228,242.09349864111417,-767.5934517085102,310.4983013205071
vanilla,a3p10,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-727.4663761497643,380.90703838680156,-456.08318115502334,687.2854591093393,-827.1459827142711,537.1320781124039
vanilla,a3p10,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-894.822170376981,439.1922065698333,-982.4032918065343,767.6269615736873,-1097.8476022400657,695.5675774696144
vanilla,a3p10,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-331.5097855575848,435.3917441967687,-155.17790876571243,639.0986494863133,-367.58095872095265,449.4764503290514
vanilla,a3p10,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,207.52528445567637,609.5521741592695,455.9819168504302,843.4632036481371,193.2647620484418,738.5402295555825
vanilla,a3p10,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-60.92159002722101,1046.1427142406578,39.94438814217447,1543.9331153364985,-251.62119118075526,1207.9976718043652
vanilla,a3p10,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-344.7299677945375,899.7263743363734,-204.64495993780537,1109.4393243177342,-434.65739678988785,962.5755961322883
vanilla,a3p10,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-245.97013565228494,606.2013054241174,-496.49986224098086,840.2051186700463,-543.1574674747026,728.0080332609838
vanilla,a3p10,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-435.9173682388465,485.6895615112785,-828.289476456531,854.3963767758177,-895.3534864344665,612.4056054720804
vanilla,a3p10,thigh_left_damping,0.0,thigh_left_damping_0,5,4.455314313267945,334.4736177950086,185.49726084513136,677.701116732124,-119.97555656966001,493.99860825421365
vanilla,a3p10,thigh_left_damping,0.1,thigh_left_damping_0p1,5,16.989276178802402,545.6447130976818,277.3934127619875,959.7860579396887,-16.873700578553052,766.4429137295725
vanilla,a3p10,thigh_left_damping,0.2,thigh_left_damping_0p2,5,133.79713516641846,410.6027711836587,570.0401742469116,1137.2706649181857,266.0784300760767,665.5810402884077
vanilla,a3p10,thigh_left_damping,0.3,thigh_left_damping_0p3,5,239.76277424656232,343.1663038215648,339.66975447177714,890.05717421433,261.492774704587,517.3611641409876
vanilla,a3p10,thigh_left_damping,0.4,thigh_left_damping_0p4,5,143.93544768366937,382.9865484028415,322.58701478100886,828.2450703015044,122.1718168189736,651.5948000190775
vanilla,a3p10,thigh_left_damping,0.5,thigh_left_damping_0p5,5,233.03828877867477,432.1720078104152,546.3552414027344,1081.8163100293395,229.41236615020745,645.669289822917
vanilla,a3p10,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-101.46679769054876,287.4328531968968,11.015512258500802,696.6580040229913,-184.93306887118416,478.9700704813363
vanilla,a3p10,thigh_left_damping,0.7,thigh_left_damping_0p7,5,176.84663358437052,241.893749030416,301.4035179162355,388.6834026724962,109.70097317079444,290.5694180044425
vanilla,a3p10,thigh_left_damping,0.8,thigh_left_damping_0p8,5,159.87247701274714,448.5366808812247,480.68003363530215,971.4721313324127,162.79636361524308,636.7080411811364
vanilla,a3p10,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-179.72086198523644,418.5006155067392,-117.40612771078949,969.7041014033775,-272.13484423641677,579.5920025524878
vanilla,a3p10,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-113.16575321074838,309.9909836645538,-251.39286082055247,488.6296927165039,-273.4726190272977,379.2487168638929
vanilla,a3p10,thigh_left_damping,1.3,thigh_left_damping_1p3,5,188.3483942982219,451.44850143068874,403.92985254025064,1001.9965586627507,228.37975082290723,719.7112295535395
vanilla,a3p10,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-3.697316366858786,274.5152429676524,143.4052776293434,674.3118397077997,-78.83646209937879,443.6209859844456
vanilla,a3p10,thigh_left_damping,1.7,thigh_left_damping_1p7,5,90.36532676075754,284.2789465164877,418.9004135756507,848.2114852431574,78.58019484735806,339.5855996089136
vanilla,a3p10,thigh_left_damping,2.0,thigh_left_damping_2,5,153.7848395474573,317.3149360735074,383.699912071016,849.7021575988797,149.52121508687432,484.43511519701707
vanilla,a3p20,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,26.927521386892977,960.5091362713631,-229.68405307792682,1069.3937971676369,-168.3217050931014,959.4416419018705
vanilla,a3p20,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,22.525087307228205,992.0497492980617,-264.6532752836794,1100.6594321086056,-193.60428472542117,1002.7586447310423
vanilla,a3p20,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,32.16181444205813,994.7278215147161,-248.95467821289103,1105.5342905233174,-182.3467494680443,1000.4539469845648
vanilla,a3p20,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,28.751227885278695,989.9040457764908,-245.3502435054717,1107.750592796059,-184.88150450921518,995.5268179199635
vanilla,a3p20,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,150.4877664863008,1038.1137196692744,-117.7078055898608,1141.3166246910785,-60.770276814799765,1025.1832165532849
vanilla,a3p20,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,962.3934228234875,2027.0741646218853,689.1868694313197,2012.0002722080692,748.839607615015,1927.9821035972384
vanilla,a3p20,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1314.243580858838,1622.5343538223342,760.5460955048251,1874.5450163794076,1069.9773646095666,1537.8824383870872
vanilla,a3p20,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1691.4954477956635,1496.390677479011,1415.172362261052,1412.7431740198383,1472.8843965675733,1403.3722080153061
vanilla,a3p20,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1004.6615785259053,1712.5651872520677,915.2904219181964,1562.5433027800311,983.522699478762,1530.8852655955686
vanilla,a3p20,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,-564.1518145656028,1511.887109850019,-852.4927863577981,1936.4182589641098,-873.655765660186,1843.0001371061232
vanilla,a3p20,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,408.63775588184023,1141.073440314121,257.0219541991586,1278.8061056890779,338.5265214911959,1180.369542783438
vanilla,a3p20,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-474.707872767027,1424.8825996550283,-1087.71701267039,1528.7031741628214,-833.656414197213,1415.3930085772993
vanilla,a3p20,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-99.77212572728222,1627.2784859379103,-434.47978308548045,1902.9138126145988,-336.757523068189,1780.549687296389
vanilla,a3p20,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-580.8619011844378,1479.2837562438053,-742.0717407117556,2025.7835068866807,-862.0757378422115,1571.9192838896192
vanilla,a3p20,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,69.95253662019726,1790.6350641950007,-164.85781050964405,1776.3087751568285,-140.65954167343725,1868.334746517759
vanilla,a3p20,foot_left_damping,0.0,foot_left_damping_0,5,-191.56728677862924,332.9127038294738,-246.43590101754776,921.3102006711206,-267.59987857536515,529.7026558008885
vanilla,a3p20,foot_left_damping,0.1,foot_left_damping_0p1,5,-146.94919744274495,282.82402311660496,-213.98819758592063,418.95397203766765,-205.11185507498826,383.66571348300505
vanilla,a3p20,foot_left_damping,0.2,foot_left_damping_0p2,5,130.0576932061023,529.3640768557184,231.53013877809545,742.4541759298183,193.04214512801505,650.8863191073774
vanilla,a3p20,foot_left_damping,0.3,foot_left_damping_0p3,5,-122.69371300349039,273.9044171267169,-286.67416629094606,411.2912286808818,-174.6221089604564,355.03974629956207
vanilla,a3p20,foot_left_damping,0.4,foot_left_damping_0p4,5,56.784125590845996,462.200114416159,-9.249246725559896,538.4116430077215,8.634414276095185,599.1168994238354
vanilla,a3p20,foot_left_damping,0.5,foot_left_damping_0p5,5,-146.39337277605614,226.06267921782887,-115.67831286845839,215.19618857044904,-177.6402768412923,308.776766229333
vanilla,a3p20,foot_left_damping,0.6,foot_left_damping_0p6,5,-215.03725932606517,299.71470040470314,-384.71532342922603,822.1273812917352,-304.4459345425013,519.3241614513347
vanilla,a3p20,foot_left_damping,0.7,foot_left_damping_0p7,5,-115.79243469952098,427.27611376513613,-112.47912746657084,612.221308119897,-83.42523609451086,598.3382564786873
vanilla,a3p20,foot_left_damping,0.8,foot_left_damping_0p8,5,131.23469616185048,420.4719000943561,-28.42873598722972,520.1159008832839,159.84226095564222,456.54429041739024
vanilla,a3p20,foot_left_damping,0.9,foot_left_damping_0p9,5,-40.07006532694895,299.9125213465701,12.763982512068788,417.0193701316367,-44.08902581773059,422.21603358884386
vanilla,a3p20,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_damping,1.1,foot_left_damping_1p1,5,29.03261678771173,320.5249339007814,-103.49205536287282,844.9146938508247,14.899117956756527,519.0248707521773
vanilla,a3p20,foot_left_damping,1.3,foot_left_damping_1p3,5,-197.041323788735,246.2885467269327,-83.09247639419978,335.6448653256537,-230.7473740596642,285.6631520117292
vanilla,a3p20,foot_left_damping,1.5,foot_left_damping_1p5,5,-71.60958175451928,189.96490601648372,-82.12198923231153,335.61001803611964,-85.5109930570674,350.30452709600456
vanilla,a3p20,foot_left_damping,1.7,foot_left_damping_1p7,5,32.00800569897865,311.64843799201924,-120.05115730749944,603.3379554138361,-14.813986954620987,493.75451963301555
vanilla,a3p20,foot_left_damping,2.0,foot_left_damping_2,5,32.30006461013586,417.22914074359505,43.697282490009776,312.6254715764128,-30.12340977577883,441.8616140505235
vanilla,a3p20,foot_left_friction,0.0,foot_left_friction_0,5,-287.1728561066153,1298.2875457950988,-860.7686488171994,1768.332965446253,-616.4521525486056,1635.8185046795677
vanilla,a3p20,foot_left_friction,0.1,foot_left_friction_0p1,5,-287.1728561066153,1298.2875457950988,-860.7686488171994,1768.332965446253,-616.4521525486056,1635.8185046795677
vanilla,a3p20,foot_left_friction,0.2,foot_left_friction_0p2,5,-287.1728561066153,1298.2875457950988,-860.7686488171994,1768.332965446253,-616.4521525486056,1635.8185046795677
vanilla,a3p20,foot_left_friction,0.3,foot_left_friction_0p3,5,-287.1728561066153,1298.2875457950988,-860.7686488171994,1768.332965446253,-616.4521525486056,1635.8185046795677
vanilla,a3p20,foot_left_friction,0.4,foot_left_friction_0p4,5,-386.15041284028985,1265.855821580483,-955.9038196122896,1588.9215046350369,-560.0927296620695,1328.465288273366
vanilla,a3p20,foot_left_friction,0.5,foot_left_friction_0p5,5,-784.7842553855351,2055.1685471493124,-1077.6092472082223,2061.3580475517615,-965.6052331110848,2114.7592104487444
vanilla,a3p20,foot_left_friction,0.6,foot_left_friction_0p6,5,-634.4685589120596,2015.5592789728148,-934.3131720274685,2104.208374908851,-820.0385549315831,2091.91772916042
vanilla,a3p20,foot_left_friction,0.7,foot_left_friction_0p7,5,-686.0402584240378,1757.6996400080968,-1002.2400130915988,1834.5833510583693,-888.9505264481026,1830.3910547421845
vanilla,a3p20,foot_left_friction,0.8,foot_left_friction_0p8,5,-474.75001249499473,901.5852190935362,-983.2207591358707,1406.3987278717948,-746.1538080242759,1156.6135622312597
vanilla,a3p20,foot_left_friction,0.9,foot_left_friction_0p9,5,-305.4803136093081,824.8495407259893,-669.0352730219076,1040.41020381179,-539.8987343677378,917.5874227709156
vanilla,a3p20,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,foot_left_friction,1.1,foot_left_friction_1p1,5,-610.3973667060196,470.7741404173808,-524.8777547076944,733.4459475508553,-551.4847024283406,600.4032920389225
vanilla,a3p20,foot_left_friction,1.3,foot_left_friction_1p3,5,-1286.4035474700718,1292.6878185667322,-1477.4404774797817,1568.3316246855047,-1573.1346738501632,1343.6387525587115
vanilla,a3p20,foot_left_friction,1.5,foot_left_friction_1p5,5,-56.430861755969275,2245.4616318495914,-260.6639110950094,2045.172784955668,-208.94642456762523,2090.9065164840395
vanilla,a3p20,foot_left_friction,1.7,foot_left_friction_1p7,5,897.3667220726671,2017.092859808207,635.4318936822988,1868.7118734406758,701.1341093316854,1886.234804141367
vanilla,a3p20,foot_left_friction,2.0,foot_left_friction_2,5,955.6878527617539,732.8059258764371,466.2885355294469,543.9954487389582,614.0243372834445,585.9531247534208
vanilla,a3p20,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,-23.30470799310215,938.4292370833882,-295.8673393859597,998.0703127110005,-242.2246250305771,914.6095830076962
vanilla,a3p20,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,420.2384110943407,1515.1394509570325,175.98433853864236,1852.0219996947803,223.798840733782,1721.8564547539456
vanilla,a3p20,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,193.41045320011298,1854.6160714282712,-254.64843905555364,2316.669552668322,-34.36290040041395,2024.5498272119144
vanilla,a3p20,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,18.274412366716934,1912.0368077436992,-288.4517225572032,2320.2977685213027,-126.14290693683287,2030.871324370872
vanilla,a3p20,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,-150.7786973508311,1671.74247728548,-172.21443501631757,1913.8147069620381,-292.4451114439939,1818.0927912704371
vanilla,a3p20,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,-402.50405053962095,1080.9031891183952,-414.12121822849787,1675.7055912494116,-505.3653798263945,1492.680778204174
vanilla,a3p20,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-349.36427523351006,648.8634696794885,-621.2152337936998,1485.1566378688872,-530.3406359669627,1283.6946285623328
vanilla,a3p20,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-360.15841992571416,607.9581223346948,-507.6210290917106,1192.5961049406678,-458.0424081624069,991.9063322368058
vanilla,a3p20,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-466.27079171111416,766.8525077548106,-713.8699622501618,1363.7005238019353,-528.1834984876749,1162.9862440229913
vanilla,a3p20,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-258.6337806462147,634.9611915533094,-249.70274949625718,831.5504226295188,-299.6713634175244,815.1457486473118
vanilla,a3p20,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,-57.94293202094832,304.99250616847434,-130.46396273125774,490.5307292306879,-107.07606037388905,492.4042297239815
vanilla,a3p20,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-105.25955197843646,571.8150090293497,-170.43542023446466,718.9043477481943,-248.36517369719726,636.1787695688961
vanilla,a3p20,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-309.9848506076346,808.9951292756066,-526.4181816224585,830.74043369154,-511.97823945289736,831.8147696964088
vanilla,a3p20,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,-242.65990568470224,911.1792148890673,-589.9221704094176,1128.0812772911079,-453.5548308141553,1111.424111652121
vanilla,a3p20,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,-144.04967949885403,881.7938116870621,-390.24841856182627,955.3987062913878,-360.69979082253434,886.7489910226942
vanilla,a3p20,leg_left_damping,0.0,leg_left_damping_0,5,-39.530629179044446,323.9278308129464,18.330443424310396,356.17282268107334,-97.85927040883284,382.2901836156523
vanilla,a3p20,leg_left_damping,0.1,leg_left_damping_0p1,5,59.25769591333142,252.21551412433595,28.50961242548028,323.96211145795394,38.83962322382708,382.1505755492575
vanilla,a3p20,leg_left_damping,0.2,leg_left_damping_0p2,5,-6.673271471280486,374.0307915277537,0.698216362407129,551.6966028702165,-26.905350358603208,553.5374851960736
vanilla,a3p20,leg_left_damping,0.3,leg_left_damping_0p3,5,74.59063313449596,365.23873247707473,114.99847044938679,606.8019716954403,116.30998919523526,538.1808737735876
vanilla,a3p20,leg_left_damping,0.4,leg_left_damping_0p4,5,128.68275491504414,243.09173908258532,157.31256677953812,499.30552120619063,223.90486848083114,369.57662596177977
