baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,fshin_damping,0.7,fshin_damping_0p7,1,-17.93782792607294,0.0,-20.112925931617653,0.0,-22.74137791922908,0.0
vanilla,a3p10,fshin_damping,0.8,fshin_damping_0p8,1,-12.886110298109315,0.0,-24.232222584858764,0.0,-14.293787148048295,0.0
vanilla,a3p10,fshin_damping,0.9,fshin_damping_0p9,1,4.405290270526848,0.0,2.9816635184582374,0.0,-2.0357280600501326,0.0
vanilla,a3p10,fshin_damping,1.0,fshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_damping,1.1,fshin_damping_1p1,1,8.875224801817467,0.0,20.025958196027187,0.0,18.915848911350167,0.0
vanilla,a3p10,fshin_damping,1.3,fshin_damping_1p3,1,-8.015240613861351,0.0,-1.935437053763831,0.0,-2.834508733960547,0.0
vanilla,a3p10,fshin_damping,1.5,fshin_damping_1p5,1,-16.37497252815706,0.0,-15.791922422917569,0.0,-29.08505199733645,0.0
vanilla,a3p10,fshin_damping,1.7,fshin_damping_1p7,1,-19.93464501986159,0.0,-32.98251719926384,0.0,-30.225899987776756,0.0
vanilla,a3p10,fshin_damping,2.0,fshin_damping_2,1,-34.84704939739822,0.0,-35.93393596371226,0.0,-17.116101093407906,0.0
vanilla,a3p10,fshin_friction,0.0,fshin_friction_0,1,17.58314976455017,0.0,11.63253665045545,0.0,15.5652256412709,0.0
vanilla,a3p10,fshin_friction,0.1,fshin_friction_0p1,1,3.192637373118714,0.0,-13.899678273411155,0.0,-7.846407219772345,0.0
vanilla,a3p10,fshin_friction,0.2,fshin_friction_0p2,1,18.350979119424665,0.0,10.81961718306502,0.0,13.615137861891526,0.0
vanilla,a3p10,fshin_friction,0.3,fshin_friction_0p3,1,11.976288286943372,0.0,11.840421752548764,0.0,15.30542528939145,0.0
vanilla,a3p10,fshin_friction,0.4,fshin_friction_0p4,1,27.231878891408314,0.0,17.204257745045425,0.0,22.360562342179037,0.0
vanilla,a3p10,fshin_friction,0.5,fshin_friction_0p5,1,19.223390643760013,0.0,-0.32196661556395156,0.0,5.902487098792335,0.0
vanilla,a3p10,fshin_friction,0.6,fshin_friction_0p6,1,21.741876046729658,0.0,13.103504564022614,0.0,17.590391530586203,0.0
vanilla,a3p10,fshin_friction,0.7,fshin_friction_0p7,1,-5.809649589213677,0.0,-15.406712127683704,0.0,-12.646273711833373,0.0
vanilla,a3p10,fshin_friction,0.8,fshin_friction_0p8,1,30.510470235423327,0.0,21.47355978806104,0.0,24.296615117196552,0.0
vanilla,a3p10,fshin_friction,0.9,fshin_friction_0p9,1,-6.3913667267866,0.0,-8.61490047030361,0.0,-6.033733270909124,0.0
vanilla,a3p10,fshin_friction,1.0,fshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_friction,1.1,fshin_friction_1p1,1,18.25872978144548,0.0,12.485461950386934,0.0,16.012362425174842,0.0
vanilla,a3p10,fshin_friction,1.3,fshin_friction_1p3,1,13.486379353337043,0.0,4.96893021130677,0.0,6.188922992789685,0.0
vanilla,a3p10,fshin_friction,1.5,fshin_friction_1p5,1,3.6444413652561707,0.0,4.931380760211368,0.0,1.0380267869693398,0.0
vanilla,a3p10,fshin_friction,1.7,fshin_friction_1p7,1,15.569510826687065,0.0,15.31639987034896,0.0,20.41713264766031,0.0
vanilla,a3p10,fshin_friction,2.0,fshin_friction_2,1,29.448995084532953,0.0,32.37649715258817,0.0,25.95315572889217,0.0
vanilla,a3p10,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,0.0,0.0,-8.70342765257373,0.0,-225.26115247208168,0.0
vanilla,a3p10,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,0.0,0.0,-7.196705070540823,0.0,-197.6390689288453,0.0
vanilla,a3p10,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,0.0,0.0,-13.508172243786902,0.0,-137.90731524532566,0.0
vanilla,a3p10,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,0.0,0.0,-20.411050357455167,0.0,-76.5092783793159,0.0
vanilla,a3p10,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,0.0,0.0,1.9943752421345202,0.0,67.06007049043478,0.0
vanilla,a3p10,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,0.0,0.0,4.560804120875289,0.0,185.43850483198094,0.0
vanilla,a3p10,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,0.0,0.0,74.66543880083941,0.0,171.8006511782146,0.0
vanilla,a3p10,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,0.0,0.0,619.1270722314531,0.0,14.290665009245231,0.0
vanilla,a3p10,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,0.0,0.0,353.68692989948494,0.0,11.861188325613739,0.0
vanilla,a3p10,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,0.0,0.0,-15.832905508481229,0.0,5.078104278540195,0.0
vanilla,a3p10,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,0.0,0.0,4.173865581658159,0.0,-19.711533354537778,0.0
vanilla,a3p10,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,0.0,0.0,8.536523817637047,0.0,-43.01602957309319,0.0
vanilla,a3p10,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,0.0,0.0,2.534178738250265,0.0,6.748088823140506,0.0
vanilla,a3p10,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,0.0,0.0,15.336789302419195,0.0,12.061980858544075,0.0
vanilla,a3p10,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,0.0,0.0,-21.923773138370798,0.0,-140.64276548840144,0.0
vanilla,a3p10,fthigh_damping,0.0,fthigh_damping_0,1,-455.59549758078606,0.0,-485.7816439322322,0.0,-144.64797159056457,0.0
vanilla,a3p10,fthigh_damping,0.1,fthigh_damping_0p1,1,-304.2547947619771,0.0,-310.8625187707239,0.0,-58.6452171689175,0.0
vanilla,a3p10,fthigh_damping,0.2,fthigh_damping_0p2,1,-242.12256716268212,0.0,-273.91904402724253,0.0,-72.12734336787412,0.0
vanilla,a3p10,fthigh_damping,0.3,fthigh_damping_0p3,1,-130.70106232887701,0.0,-174.42659306048495,0.0,14.467806592128227,0.0
vanilla,a3p10,fthigh_damping,0.4,fthigh_damping_0p4,1,-71.85211914472097,0.0,-94.99242904345812,0.0,-1.9003447045552093,0.0
vanilla,a3p10,fthigh_damping,0.5,fthigh_damping_0p5,1,-65.89191195232047,0.0,-79.25675288537519,0.0,-15.701454436559516,0.0
vanilla,a3p10,fthigh_damping,0.6,fthigh_damping_0p6,1,-20.326976629710316,0.0,-26.223722233065143,0.0,-11.908689033494966,0.0
vanilla,a3p10,fthigh_damping,0.7,fthigh_damping_0p7,1,-12.030188783403673,0.0,2.193276761846125,0.0,-15.451883194546326,0.0
vanilla,a3p10,fthigh_damping,0.8,fthigh_damping_0p8,1,-0.5972105746623129,0.0,-14.005704219075906,0.0,-8.110258014580268,0.0
vanilla,a3p10,fthigh_damping,0.9,fthigh_damping_0p9,1,-6.6636937881457925,0.0,-10.711048409966477,0.0,-31.661786520723126,0.0
vanilla,a3p10,fthigh_damping,1.0,fthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fthigh_damping,1.1,fthigh_damping_1p1,1,-11.476855601280704,0.0,-15.453871635920368,0.0,-18.330655376235427,0.0
vanilla,a3p10,fthigh_damping,1.3,fthigh_damping_1p3,1,-61.00730352649771,0.0,-57.7298032742253,0.0,-3.626619541523496,0.0
vanilla,a3p10,fthigh_damping,1.5,fthigh_damping_1p5,1,-95.52818028115257,0.0,-101.03168351150822,0.0,15.204815711121682,0.0
vanilla,a3p10,fthigh_damping,1.7,fthigh_damping_1p7,1,-147.87984365601278,0.0,-153.76098506886194,0.0,30.62331593175486,0.0
vanilla,a3p10,fthigh_damping,2.0,fthigh_damping_2,1,-229.66074487791047,0.0,-222.7420500936507,0.0,53.8462224536886,0.0
vanilla,a3p10,fthigh_friction,0.0,fthigh_friction_0,1,-11.71028056959176,0.0,-11.08150845244404,0.0,-12.926037121245372,0.0
vanilla,a3p10,fthigh_friction,0.1,fthigh_friction_0p1,1,-22.477638881974144,0.0,-21.328350465525773,0.0,-20.551935426412,0.0
vanilla,a3p10,fthigh_friction,0.2,fthigh_friction_0p2,1,-5.45453892165483,0.0,-16.936728915876074,0.0,-11.275003450614577,0.0
vanilla,a3p10,fthigh_friction,0.3,fthigh_friction_0p3,1,-10.120210389268095,0.0,-4.801275441964435,0.0,-3.983333475794325,0.0
vanilla,a3p10,fthigh_friction,0.4,fthigh_friction_0p4,1,-23.122475961769396,0.0,-17.51121870983411,0.0,-19.35747747553455,0.0
vanilla,a3p10,fthigh_friction,0.5,fthigh_friction_0p5,1,-43.23545593964923,0.0,-42.080428600875166,0.0,-41.7778199261777,0.0
vanilla,a3p10,fthigh_friction,0.6,fthigh_friction_0p6,1,-24.961651267511115,0.0,-25.246846658912546,0.0,-22.043868536473155,0.0
vanilla,a3p10,fthigh_friction,0.7,fthigh_friction_0p7,1,-10.71185656872376,0.0,-10.580404558925466,0.0,-9.281058942657182,0.0
vanilla,a3p10,fthigh_friction,0.8,fthigh_friction_0p8,1,-20.037520965880276,0.0,-28.116816592773603,0.0,-18.990777227047147,0.0
vanilla,a3p10,fthigh_friction,0.9,fthigh_friction_0p9,1,-20.65222321587089,0.0,-25.80463088403735,0.0,-18.54159144489745,0.0
vanilla,a3p10,fthigh_friction,1.0,fthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fthigh_friction,1.1,fthigh_friction_1p1,1,-20.62470433835847,0.0,-14.05923538856291,0.0,-15.089694298669656,0.0
vanilla,a3p10,fthigh_friction,1.3,fthigh_friction_1p3,1,-17.248376449843363,0.0,-18.416333847281976,0.0,-10.545355979076703,0.0
vanilla,a3p10,fthigh_friction,1.5,fthigh_friction_1p5,1,-9.044384877321818,0.0,-13.695064691011794,0.0,-9.485672132041145,0.0
vanilla,a3p10,fthigh_friction,1.7,fthigh_friction_1p7,1,-4.45057641928679,0.0,-3.800498122390991,0.0,-2.048669878020064,0.0
vanilla,a3p10,fthigh_friction,2.0,fthigh_friction_2,1,-19.366037716696155,0.0,-16.472747233113978,0.0,-13.989234990518526,0.0
vanilla,a3p10,gear,0.0,gear_0,1,-1847.4566336787648,0.0,-1827.456234527976,0.0,46.13897458563997,0.0
vanilla,a3p10,gear,0.1,gear_0p1,1,-1859.290226231225,0.0,-1843.639381591358,0.0,40.00037188097804,0.0
vanilla,a3p10,gear,0.2,gear_0p2,1,-1863.9464260694772,0.0,-1843.3794194480358,0.0,41.98824360428307,0.0
vanilla,a3p10,gear,0.3,gear_0p3,1,-1850.4562978775452,0.0,-1835.3331205801703,0.0,64.7527468882422,0.0
vanilla,a3p10,gear,0.4,gear_0p4,1,-1816.2667003991,0.0,-1797.9479611330003,0.0,109.45333582724834,0.0
vanilla,a3p10,gear,0.5,gear_0p5,1,-1763.7500250368334,0.0,-1755.4891711445707,0.0,129.31372087014142,0.0
vanilla,a3p10,gear,0.6,gear_0p6,1,-1819.705278637034,0.0,-1798.9854651401456,0.0,114.67561631091144,0.0
vanilla,a3p10,gear,0.7,gear_0p7,1,-1368.315386244445,0.0,-1995.3604421551513,0.0,-675.4567743172231,0.0
vanilla,a3p10,gear,0.8,gear_0p8,1,-384.5575788992189,0.0,-296.78580729698433,0.0,95.36235412950487,0.0
vanilla,a3p10,gear,0.9,gear_0p9,1,-101.54979683818237,0.0,-96.84577590129146,0.0,40.04308726070576,0.0
vanilla,a3p10,gear,1.0,gear_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,gear,1.1,gear_1p1,1,43.62177296158825,0.0,24.821947864441963,0.0,-42.83789112081331,0.0
vanilla,a3p10,gear,1.3,gear_1p3,1,115.05806307282887,0.0,98.83909382748504,0.0,78.53394408971371,0.0
vanilla,a3p10,gear,1.5,gear_1p5,1,-30.635838646598813,0.0,53.742920812009615,0.0,37.311846060585594,0.0
vanilla,a3p10,gear,1.7,gear_1p7,1,-232.8323109143214,0.0,-48.25037059833335,0.0,-45.24860375299477,0.0
vanilla,a3p10,gear,2.0,gear_2,1,-989.2484127175338,0.0,-1665.1185568604292,0.0,917.046924829286,0.0
vanilla,a3p10,gravity,0.0,gravity_0,1,609.4177937147673,0.0,326.2764446122998,0.0,79.48301108179498,0.0
vanilla,a3p10,gravity,0.1,gravity_0p1,1,581.2905276351493,0.0,283.8748964234721,0.0,72.21212756762156,0.0
vanilla,a3p10,gravity,0.2,gravity_0p2,1,557.2511354173133,0.0,266.1656526580477,0.0,73.22040356052139,0.0
vanilla,a3p10,gravity,0.3,gravity_0p3,1,525.6379241649132,0.0,241.6556600734855,0.0,55.40299740220553,0.0
vanilla,a3p10,gravity,0.4,gravity_0p4,1,511.5930691469131,0.0,226.8824108627673,0.0,85.08940083560378,0.0
vanilla,a3p10,gravity,0.5,gravity_0p5,1,473.8208863939727,0.0,192.73107138448086,0.0,77.42033052509419,0.0
vanilla,a3p10,gravity,0.6,gravity_0p6,1,415.1909146665779,0.0,158.3681655924191,0.0,49.92799361225957,0.0
vanilla,a3p10,gravity,0.7,gravity_0p7,1,166.53500519927536,0.0,124.95236855554903,0.0,21.565281882549243,0.0
vanilla,a3p10,gravity,0.8,gravity_0p8,1,325.1425464334342,0.0,101.98787367644212,0.0,46.748995772089756,0.0
vanilla,a3p10,gravity,0.9,gravity_0p9,1,-3.1389626798033987,0.0,64.39162498961753,0.0,39.60274091993301,0.0
vanilla,a3p10,gravity,1.0,gravity_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,gravity,1.1,gravity_1p1,1,-152.37554714745158,0.0,-40.08150303607409,0.0,-35.26138884161287,0.0
vanilla,a3p10,gravity,1.3,gravity_1p3,1,-369.7163002890981,0.0,-159.17103760811935,0.0,-200.6904152897274,0.0
vanilla,a3p10,gravity,1.5,gravity_1p5,1,-162.87746078828116,0.0,-200.29847165951304,0.0,-0.7699449479321174,0.0
vanilla,a3p10,gravity,1.7,gravity_1p7,1,-826.6468670614807,0.0,-325.815880302184,0.0,-712.1949405795574,0.0
vanilla,a3p10,gravity,2.0,gravity_2,1,-1366.176017406141,0.0,-2406.1748643486726,0.0,-1335.0318818022283,0.0
vanilla,a3p40,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,0.0,0.0,1026.938862779756,0.0,-1023.5881976664452,0.0
vanilla,a3p40,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,0.0,0.0,979.8312117818801,0.0,4.944707438781052,0.0
vanilla,a3p40,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,0.0,0.0,895.066624016838,0.0,29.653435073575565,0.0
vanilla,a3p40,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,0.0,0.0,607.4077566202031,0.0,16.917178274580692,0.0
vanilla,a3p40,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,0.0,0.0,589.2850192323061,0.0,32.237473918164824,0.0
vanilla,a3p40,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,0.0,0.0,-0.6796515641105181,0.0,-4.148350856425395,0.0
vanilla,a3p40,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,0.0,0.0,427.58048123348306,0.0,-3.406487856699414,0.0
vanilla,a3p40,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,0.0,0.0,13.93257932111841,0.0,-13.274568096273242,0.0
vanilla,a3p40,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,0.0,0.0,-2.099719646462944,0.0,11.763018698715541,0.0
vanilla,a3p40,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,0.0,0.0,-5.2026505688275115,0.0,-21.64654024735546,0.0
vanilla,a3p40,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,0.0,0.0,-11.131345274989808,0.0,3.8682911715004593,0.0
vanilla,a3p40,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,0.0,0.0,-13.963259051890955,0.0,-19.349895560740606,0.0
vanilla,a3p40,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,0.0,0.0,0.6390533303046197,0.0,-6.753548983198016,0.0
vanilla,a3p40,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,0.0,0.0,-5.038314556845975,0.0,-10.376263923876195,0.0
vanilla,a3p40,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,0.0,0.0,-15.343396194149811,0.0,33.04966103836,0.0
vanilla,a3p40,bfoot_damping,0.0,bfoot_damping_0,1,0.0,0.0,-2.064399975347129,0.0,1.9402802058527868,0.0
vanilla,a3p40,bfoot_damping,0.1,bfoot_damping_0p1,1,0.0,0.0,-6.422391160892335,0.0,-4.041419279338243,0.0
vanilla,a3p40,bfoot_damping,0.2,bfoot_damping_0p2,1,0.0,0.0,-2.2528400080452506,0.0,-12.596767229810212,0.0
vanilla,a3p40,bfoot_damping,0.3,bfoot_damping_0p3,1,0.0,0.0,-5.67166470739177,0.0,-29.07027333232213,0.0
vanilla,a3p40,bfoot_damping,0.4,bfoot_damping_0p4,1,0.0,0.0,-10.85430672171006,0.0,-35.426682058413235,0.0
vanilla,a3p40,bfoot_damping,0.5,bfoot_damping_0p5,1,0.0,0.0,-0.7858530147345846,0.0,-33.32340179281732,0.0
vanilla,a3p40,bfoot_damping,0.6,bfoot_damping_0p6,1,0.0,0.0,3.9129112517408977,0.0,-18.035063477766926,0.0
vanilla,a3p40,bfoot_damping,0.7,bfoot_damping_0p7,1,0.0,0.0,1.428209697042476,0.0,-9.840074484976185,0.0
vanilla,a3p40,bfoot_damping,0.8,bfoot_damping_0p8,1,0.0,0.0,-14.559997645083197,0.0,-33.72227142161432,0.0
vanilla,a3p40,bfoot_damping,0.9,bfoot_damping_0p9,1,0.0,0.0,-15.090723417687297,0.0,-15.344178956790756,0.0
vanilla,a3p40,bfoot_damping,1.0,bfoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_damping,1.1,bfoot_damping_1p1,1,0.0,0.0,-6.154563213301355,0.0,-8.590145319553358,0.0
vanilla,a3p40,bfoot_damping,1.3,bfoot_damping_1p3,1,0.0,0.0,-5.253626775746163,0.0,2.8196892690411914,0.0
vanilla,a3p40,bfoot_damping,1.5,bfoot_damping_1p5,1,0.0,0.0,-3.940666288755633,0.0,-19.020478480525753,0.0
vanilla,a3p40,bfoot_damping,1.7,bfoot_damping_1p7,1,0.0,0.0,-4.281532216015641,0.0,-1.7145695168435395,0.0
vanilla,a3p40,bfoot_damping,2.0,bfoot_damping_2,1,0.0,0.0,-6.371000283367142,0.0,34.797259193979244,0.0
vanilla,a3p40,bfoot_friction,0.0,bfoot_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.1,bfoot_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.2,bfoot_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.3,bfoot_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.4,bfoot_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.5,bfoot_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.6,bfoot_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.7,bfoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.8,bfoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,0.9,bfoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,1.0,bfoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,1.1,bfoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,1.3,bfoot_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,1.5,bfoot_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,1.7,bfoot_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bfoot_friction,2.0,bfoot_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,0.0,0.0,-35.403658225346646,0.0,-14.204734676694898,0.0
vanilla,a3p40,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,0.0,0.0,-51.58933316136144,0.0,-461.9395046742195,0.0
vanilla,a3p40,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,0.0,0.0,73.29719042314802,0.0,-784.1210566035668,0.0
vanilla,a3p40,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,0.0,0.0,-54.040695173075875,0.0,-1034.1909115038502,0.0
vanilla,a3p40,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,0.0,0.0,418.8982091181712,0.0,-1288.2656554399903,0.0
vanilla,a3p40,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,0.0,0.0,631.2432734858415,0.0,-1472.3716552858582,0.0
vanilla,a3p40,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,0.0,0.0,207.12790130838383,0.0,-94.22724740275135,0.0
vanilla,a3p40,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,0.0,0.0,-11.42803845966176,0.0,-132.21571520732118,0.0
vanilla,a3p40,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,0.0,0.0,-8.32954908861143,0.0,-34.58122192291398,0.0
vanilla,a3p40,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,0.0,0.0,-3.8444971413732674,0.0,-9.008263737430525,0.0
vanilla,a3p40,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,0.0,0.0,-1.681150326518253,0.0,20.44121846010944,0.0
vanilla,a3p40,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,0.0,0.0,-24.112840684438623,0.0,37.9434561906246,0.0
vanilla,a3p40,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,0.0,0.0,-37.5217289710732,0.0,136.65895568822566,0.0
vanilla,a3p40,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,0.0,0.0,-4.52202968252713,0.0,84.72877990796587,0.0
vanilla,a3p40,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,0.0,0.0,-25.61313288737393,0.0,129.98506326052052,0.0
vanilla,a3p40,bshin_damping,0.0,bshin_damping_0,1,0.0,0.0,-18.093020806184033,0.0,154.19609780953328,0.0
vanilla,a3p40,bshin_damping,0.1,bshin_damping_0p1,1,0.0,0.0,-10.214688021233176,0.0,244.5132655551787,0.0
vanilla,a3p40,bshin_damping,0.2,bshin_damping_0p2,1,0.0,0.0,3.37454716333621,0.0,236.38689871509723,0.0
vanilla,a3p40,bshin_damping,0.3,bshin_damping_0p3,1,0.0,0.0,2.3839327419736556,0.0,129.0903876790817,0.0
vanilla,a3p40,bshin_damping,0.4,bshin_damping_0p4,1,0.0,0.0,-9.737516476668564,0.0,162.50677612826712,0.0
vanilla,a3p40,bshin_damping,0.5,bshin_damping_0p5,1,0.0,0.0,-2.049357759819326,0.0,171.83402011477983,0.0
vanilla,a3p40,bshin_damping,0.6,bshin_damping_0p6,1,0.0,0.0,-10.61545189094571,0.0,165.9084654300791,0.0
vanilla,a3p40,bshin_damping,0.7,bshin_damping_0p7,1,0.0,0.0,-9.189512713559221,0.0,177.08816831924082,0.0
vanilla,a3p40,bshin_damping,0.8,bshin_damping_0p8,1,0.0,0.0,-31.28032465913772,0.0,119.84453938548927,0.0
vanilla,a3p40,bshin_damping,0.9,bshin_damping_0p9,1,0.0,0.0,-3.2739765552021076,0.0,59.86829751347091,0.0
vanilla,a3p40,bshin_damping,1.0,bshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_damping,1.1,bshin_damping_1p1,1,0.0,0.0,-14.895392563267375,0.0,-23.509865658869785,0.0
vanilla,a3p40,bshin_damping,1.3,bshin_damping_1p3,1,0.0,0.0,17.041448692404515,0.0,-86.20032665531471,0.0
vanilla,a3p40,bshin_damping,1.5,bshin_damping_1p5,1,0.0,0.0,4.981995819163362,0.0,-141.96051186613704,0.0
vanilla,a3p40,bshin_damping,1.7,bshin_damping_1p7,1,0.0,0.0,-2.555978092132378,0.0,-158.7727499365517,0.0
vanilla,a3p40,bshin_damping,2.0,bshin_damping_2,1,0.0,0.0,15.063642393065894,0.0,-376.7064262995257,0.0
vanilla,a3p40,bshin_friction,0.0,bshin_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.1,bshin_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.2,bshin_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.3,bshin_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.4,bshin_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.5,bshin_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.6,bshin_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.7,bshin_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.8,bshin_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,0.9,bshin_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,1.0,bshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,1.1,bshin_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,1.3,bshin_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,1.5,bshin_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,1.7,bshin_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bshin_friction,2.0,bshin_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p40,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,0.0,0.0,260.1028162894872,0.0,229.13900197087628,0.0
