model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a1e9,foot_left_damping,0.6,foot_left_damping_0p6,5,-155.73314980702452,121.80009643367244,-235.5001379823296,202.49570630161017,-195.6691907834575,99.72852459061086,-0.057361716466987824,0.04498116557384996
a1e9,foot_left_damping,0.7,foot_left_damping_0p7,5,-167.3810348096801,197.55942527180756,-173.23566136171334,278.2094629107323,-153.51142304380764,95.45804285732758,-0.05256136984869564,0.055902966501032714
a1e9,foot_left_damping,0.8,foot_left_damping_0p8,5,-92.4272277991342,219.14613281982088,-48.96825893851265,337.765080341676,-39.90264482289431,274.1861171454468,-0.02647787081397247,0.0786850633036387
a1e9,foot_left_damping,0.9,foot_left_damping_0p9,5,3.3602248283180414,137.88240900543965,111.89839368849103,521.6955169544706,25.52321875771163,259.1084490658663,-0.0016954432535235154,0.04819660182727104
a1e9,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a1e9,foot_left_damping,1.1,foot_left_damping_1p1,5,-21.017611127018927,329.87433814243644,40.94688424285014,341.980016991669,29.584055746597777,456.4272518919888,-0.006496859135903796,0.12175158135668643
a1e9,foot_left_damping,1.3,foot_left_damping_1p3,5,50.89928656854281,177.38323038762502,-35.198415790055876,266.0975739900298,62.89369077005144,175.64735962006515,0.008377239901857594,0.07401814475127175
a1e9,foot_left_damping,1.5,foot_left_damping_1p5,5,133.59106988315224,184.84824840075663,289.75173416070106,546.5388269761762,222.07096010201946,271.28580160376094,0.04790101672353043,0.06970116358967857
a1e9,foot_left_damping,1.7,foot_left_damping_1p7,5,-92.36650692036483,260.7584756297799,-203.92702608211047,198.80321522269412,-86.32275655478142,295.61954953561985,-0.025592521930180755,0.09307049301645988
a1e9,foot_left_damping,2.0,foot_left_damping_2,5,43.13899831769572,167.29100904325003,109.50607678350771,422.20986356944036,79.85386108634233,254.6571711389494,0.02343064765808504,0.061519698672777526
a1e9,foot_left_friction,0.5,foot_left_friction_0p5,5,1365.0725706695384,639.5969379511789,1639.083920574377,903.6670803803805,1658.0402759723752,824.2042878625523,0.4974055799849477,0.14335200326687556
a1e9,foot_left_friction,0.6,foot_left_friction_0p6,5,1082.753276416827,660.6447904298594,1379.3064243250321,960.2200753060963,1365.436701261838,879.4782100539389,0.3961740372129669,0.17081282540575565
a1e9,foot_left_friction,0.7,foot_left_friction_0p7,5,555.748613577709,570.4517931024607,476.98173112547755,1075.410823988133,633.5382075478626,823.8004828658297,0.18803142426933556,0.17099696613551704
